data1;dato2;dato3;dato4;time
02.42576;131578;157;0;03.16.20.313
02.42576;131579;157;0;03.16.20.313
02.42522;131580;157;0;03.16.20.357
02.42522;131581;157;0;03.16.20.357
02.42631;131582;157;0;03.16.20.357
02.42740;131583;157;0;03.16.20.357
02.42903;131584;157;0;03.16.20.357
02.42304;131585;157;0;03.16.20.357
02.42685;131586;157;0;03.16.20.357
02.42740;131587;157;0;03.16.20.357
02.42903;131588;157;0;03.16.20.357
02.43012;131589;157;0;03.16.20.368
02.42849;131590;157;0;03.16.20.412
02.42958;131591;157;0;03.16.20.412
02.43012;131592;157;0;03.16.20.412
02.43012;131593;157;0;03.16.20.412
02.43012;131594;157;0;03.16.20.412
02.42685;131595;157;0;03.16.20.412
02.42849;131596;157;0;03.16.20.423
02.43067;131597;157;0;03.16.20.423
02.43012;131598;157;0;03.16.20.423
02.42849;131599;157;0;03.16.20.423
02.42740;131600;157;0;03.16.20.455
02.41217;131601;157;0;03.16.20.455
02.42631;131602;157;0;03.16.20.455
02.42413;131603;157;0;03.16.20.455
02.42576;131604;157;0;03.16.20.455
02.42794;131605;157;0;03.16.20.466
02.42522;131606;157;0;03.16.20.466
02.42413;131607;157;0;03.16.20.466
02.42631;131608;157;0;03.16.20.466
02.42413;131609;157;0;03.16.20.466
02.42413;131610;157;0;03.16.20.510
02.42304;131611;157;0;03.16.20.510
02.42032;131612;157;0;03.16.20.510
02.42358;131613;157;0;03.16.20.521
02.42576;131614;157;0;03.16.20.521
02.42522;131615;157;0;03.16.20.521
02.43121;131616;157;0;03.16.20.521
02.42522;131617;157;0;03.16.20.521
02.43012;131618;157;0;03.16.20.521
02.42740;131619;157;0;03.16.20.521
02.42631;131620;157;0;03.16.20.554
02.42903;131621;157;0;03.16.20.554
02.42958;131622;157;0;03.16.20.554
02.42958;131623;157;0;03.16.20.565
02.42958;131624;157;0;03.16.20.565
02.42849;131625;157;0;03.16.20.565
02.42032;131626;157;0;03.16.20.565
02.42903;131627;157;0;03.16.20.565
02.43285;131628;157;0;03.16.20.565
02.42903;131629;157;0;03.16.20.565
02.43231;131630;157;0;03.16.20.609
02.43231;131631;157;0;03.16.20.609
02.43231;131632;157;0;03.16.20.609
02.43176;131633;157;0;03.16.20.609
02.43121;131634;157;0;03.16.20.609
02.43285;131635;157;0;03.16.20.609
02.43285;131636;157;0;03.16.20.609
02.43394;131637;157;0;03.16.20.609
02.43285;131638;157;0;03.16.20.609
02.42958;131639;157;0;03.16.20.609
02.43449;131640;157;0;03.16.20.664
02.43285;131641;157;0;03.16.20.664
02.43231;131642;157;0;03.16.20.664
02.43340;131643;157;0;03.16.20.664
02.43121;131644;157;0;03.16.20.664
02.43176;131645;157;0;03.16.20.664
02.42958;131646;157;0;03.16.20.664
02.42958;131647;157;0;03.16.20.664
02.43121;131648;157;0;03.16.20.664
02.43285;131649;157;0;03.16.20.664
02.43012;131650;157;0;03.16.20.708
02.43012;131651;157;0;03.16.20.708
02.43121;131652;157;0;03.16.20.708
02.43012;131653;157;0;03.16.20.708
02.43231;131654;157;0;03.16.20.708
02.42903;131655;157;0;03.16.20.708
02.43012;131656;157;0;03.16.20.708
02.42849;131657;157;0;03.16.20.708
02.42522;131658;157;0;03.16.20.708
02.42958;131659;157;0;03.16.20.708
02.42849;131660;157;0;03.16.20.763
02.42740;131661;157;0;03.16.20.763
02.42631;131662;157;0;03.16.20.763
02.43012;131663;157;0;03.16.20.763
02.42849;131664;157;0;03.16.20.763
02.43121;131665;157;0;03.16.20.763
02.43012;131666;157;0;03.16.20.763
02.42903;131667;157;0;03.16.20.763
02.43012;131668;157;0;03.16.20.763
02.43121;131669;157;0;03.16.20.774
02.43121;131670;157;0;03.16.20.807
02.43176;131671;157;0;03.16.20.807
02.43067;131672;157;0;03.16.20.807
02.43285;131673;157;0;03.16.20.807
02.42958;131674;157;0;03.16.20.807
02.43394;131675;157;0;03.16.20.807
02.42958;131676;157;0;03.16.20.807
02.43340;131677;157;0;03.16.20.807
02.43449;131678;157;0;03.16.20.818
02.43176;131679;157;0;03.16.20.818
02.42794;131680;157;0;03.16.20.850
02.43340;131681;157;0;03.16.20.850
02.43613;131682;157;0;03.16.20.850
02.43394;131683;157;0;03.16.20.850
02.43668;131684;157;0;03.16.20.850
02.43449;131685;157;0;03.16.20.850
02.43832;131686;157;0;03.16.20.861
02.43613;131687;157;0;03.16.20.861
02.43558;131688;157;0;03.16.20.861
02.43941;131689;157;0;03.16.20.861
02.44215;131690;157;0;03.16.20.905
02.43941;131691;157;0;03.16.20.905
02.43777;131692;157;0;03.16.20.905
02.43722;131693;157;0;03.16.20.905
02.43777;131694;157;0;03.16.20.905
02.43504;131695;157;0;03.16.20.905
02.43504;131696;157;0;03.16.20.916
02.43777;131697;157;0;03.16.20.916
02.43558;131698;157;0;03.16.20.916
02.43668;131699;157;0;03.16.20.916
02.43504;131700;157;0;03.16.20.949
02.42141;131701;157;0;03.16.20.949
02.43668;131702;157;0;03.16.20.949
02.43504;131703;157;0;03.16.20.960
02.43504;131704;157;0;03.16.20.960
02.43504;131705;157;0;03.16.20.960
02.43394;131706;157;0;03.16.20.960
02.43449;131707;157;0;03.16.20.960
02.43285;131708;157;0;03.16.20.960
02.43231;131709;157;0;03.16.20.960
02.43285;131710;157;0;03.16.21.004
02.43285;131711;157;0;03.16.21.004
02.43285;131712;157;0;03.16.21.015
02.43067;131713;157;0;03.16.21.015
02.43504;131714;157;0;03.16.21.015
02.43285;131715;157;0;03.16.21.015
02.43449;131716;157;0;03.16.21.015
02.43340;131717;157;0;03.16.21.015
02.43394;131718;157;0;03.16.21.015
02.43176;131719;157;0;03.16.21.015
02.43558;131720;157;0;03.16.21.059
02.43558;131721;157;0;03.16.21.059
02.43176;131722;157;0;03.16.21.059
02.43668;131723;157;0;03.16.21.059
02.43504;131724;157;0;03.16.21.059
02.43668;131725;157;0;03.16.21.059
02.43231;131726;157;0;03.16.21.059
02.43176;131727;157;0;03.16.21.059
02.43176;131728;157;0;03.16.21.059
02.43722;131729;157;0;03.16.21.059
02.43613;131730;157;0;03.16.21.103
02.43887;131731;157;0;03.16.21.103
02.43668;131732;157;0;03.16.21.103
02.43777;131733;157;0;03.16.21.103
02.43777;131734;157;0;03.16.21.103
02.43941;131735;157;0;03.16.21.103
02.43558;131736;157;0;03.16.21.103
02.43777;131737;157;0;03.16.21.103
02.43832;131738;157;0;03.16.21.103
02.44160;131739;157;0;03.16.21.103
02.43504;131740;157;0;03.16.21.158
02.43941;131741;157;0;03.16.21.158
02.43832;131742;157;0;03.16.21.158
02.43887;131743;157;0;03.16.21.158
02.44215;131744;157;0;03.16.21.158
02.43887;131745;157;0;03.16.21.158
02.43941;131746;157;0;03.16.21.158
02.43777;131747;157;0;03.16.21.158
02.43832;131748;157;0;03.16.21.158
02.43777;131749;157;0;03.16.21.158
02.43613;131750;157;0;03.16.21.201
02.43558;131751;157;0;03.16.21.201
02.43558;131752;157;0;03.16.21.201
02.43558;131753;157;0;03.16.21.201
02.43777;131754;157;0;03.16.21.201
02.43722;131755;157;0;03.16.21.201
02.43340;131756;157;0;03.16.21.201
02.43449;131757;157;0;03.16.21.201
02.43394;131758;157;0;03.16.21.201
02.43394;131759;157;0;03.16.21.212
02.43394;131760;157;0;03.16.21.256
02.43613;131761;157;0;03.16.21.256
02.43449;131762;157;0;03.16.21.256
02.43722;131763;157;0;03.16.21.256
02.43504;131764;157;0;03.16.21.256
02.43449;131765;157;0;03.16.21.256
02.43777;131766;157;0;03.16.21.256
02.42086;131767;157;0;03.16.21.267
02.43668;131768;157;0;03.16.21.267
02.43121;131769;157;0;03.16.21.267
02.43285;131770;157;0;03.16.21.300
02.43613;131771;157;0;03.16.21.300
02.43558;131772;157;0;03.16.21.300
02.43449;131773;157;0;03.16.21.300
02.43504;131774;157;0;03.16.21.300
02.43504;131775;157;0;03.16.21.300
02.43504;131776;157;0;03.16.21.301
02.43613;131777;157;0;03.16.21.312
02.43449;131778;157;0;03.16.21.312
02.43668;131779;157;0;03.16.21.312
02.43668;131780;157;0;03.16.21.344
02.43558;131781;157;0;03.16.21.344
02.43613;131782;157;0;03.16.21.344
02.43449;131783;157;0;03.16.21.344
02.43722;131784;157;0;03.16.21.344
02.43394;131785;157;0;03.16.21.344
02.43613;131786;157;0;03.16.21.355
02.43887;131787;157;0;03.16.21.355
02.43941;131788;157;0;03.16.21.355
02.43777;131789;157;0;03.16.21.355
02.43887;131790;157;0;03.16.21.399
02.43613;131791;157;0;03.16.21.399
02.42958;131792;157;0;03.16.21.399
02.43613;131793;157;0;03.16.21.410
02.43722;131794;157;0;03.16.21.410
02.44051;131795;157;0;03.16.21.410
02.44051;131796;157;0;03.16.21.410
02.43613;131797;157;0;03.16.21.410
02.43722;131798;157;0;03.16.21.410
02.43340;131799;157;0;03.16.21.410
02.44105;131800;157;0;03.16.21.443
02.43613;131801;157;0;03.16.21.443
02.43777;131802;157;0;03.16.21.454
02.43558;131803;157;0;03.16.21.454
02.44105;131804;157;0;03.16.21.454
02.43777;131805;157;0;03.16.21.454
02.43613;131806;157;0;03.16.21.454
02.43941;131807;157;0;03.16.21.454
02.43613;131808;157;0;03.16.21.454
02.43887;131809;157;0;03.16.21.454
02.43832;131810;157;0;03.16.21.509
02.43832;131811;157;0;03.16.21.509
02.43777;131812;157;0;03.16.21.509
02.43832;131813;157;0;03.16.21.509
02.43777;131814;157;0;03.16.21.509
02.43777;131815;157;0;03.16.21.509
02.44105;131816;157;0;03.16.21.509
02.43777;131817;157;0;03.16.21.509
02.43832;131818;157;0;03.16.21.509
02.43832;131819;157;0;03.16.21.509
02.43613;131820;157;0;03.16.21.553
02.44105;131821;157;0;03.16.21.553
02.43777;131822;157;0;03.16.21.553
02.43941;131823;157;0;03.16.21.553
02.43558;131824;157;0;03.16.21.553
02.43832;131825;157;0;03.16.21.553
02.43887;131826;157;0;03.16.21.553
02.43832;131827;157;0;03.16.21.553
02.43394;131828;157;0;03.16.21.553
02.43832;131829;157;0;03.16.21.553
02.43777;131830;157;0;03.16.21.596
02.43777;131831;157;0;03.16.21.596
02.43887;131832;157;0;03.16.21.596
02.43887;131833;157;0;03.16.21.596
02.43832;131834;157;0;03.16.21.596
02.44105;131835;157;0;03.16.21.596
02.43613;131836;157;0;03.16.21.596
02.43887;131837;157;0;03.16.21.596
02.43941;131838;157;0;03.16.21.596
02.43504;131839;157;0;03.16.21.596
02.43996;131840;157;0;03.16.21.651
02.43613;131841;157;0;03.16.21.651
02.43449;131842;157;0;03.16.21.651
02.43777;131843;157;0;03.16.21.651
02.43996;131844;157;0;03.16.21.651
02.44325;131845;157;0;03.16.21.651
02.43832;131846;157;0;03.16.21.651
02.43668;131847;157;0;03.16.21.651
02.43832;131848;157;0;03.16.21.651
02.43887;131849;157;0;03.16.21.662
02.43722;131850;157;0;03.16.21.695
02.43996;131851;157;0;03.16.21.695
02.43832;131852;157;0;03.16.21.695
02.43613;131853;157;0;03.16.21.695
02.43832;131854;157;0;03.16.21.695
02.43996;131855;157;0;03.16.21.695
02.43832;131856;157;0;03.16.21.695
02.43832;131857;157;0;03.16.21.695
02.43613;131858;157;0;03.16.21.706
02.43613;131859;157;0;03.16.21.706
02.43777;131860;157;0;03.16.21.750
02.43941;131861;157;0;03.16.21.750
02.43832;131862;157;0;03.16.21.750
02.44215;131863;157;0;03.16.21.750
02.44051;131864;157;0;03.16.21.750
02.43558;131865;157;0;03.16.21.750
02.43832;131866;157;0;03.16.21.761
02.42631;131867;157;0;03.16.21.761
02.43887;131868;157;0;03.16.21.761
02.43941;131869;157;0;03.16.21.761
02.43722;131870;157;0;03.16.21.794
02.43832;131871;157;0;03.16.21.794
02.43777;131872;157;0;03.16.21.794
02.44105;131873;157;0;03.16.21.794
02.43832;131874;157;0;03.16.21.794
02.43777;131875;157;0;03.16.21.805
02.43887;131876;157;0;03.16.21.805
02.43722;131877;157;0;03.16.21.805
02.43504;131878;157;0;03.16.21.805
02.43887;131879;157;0;03.16.21.805
02.43887;131880;157;0;03.16.21.838
02.43613;131881;157;0;03.16.21.838
02.43722;131882;157;0;03.16.21.838
02.43887;131883;157;0;03.16.21.838
02.44105;131884;157;0;03.16.21.849
02.43887;131885;157;0;03.16.21.849
02.43777;131886;157;0;03.16.21.849
02.43777;131887;157;0;03.16.21.849
02.43832;131888;157;0;03.16.21.849
02.44105;131889;157;0;03.16.21.849
02.43722;131890;157;0;03.16.21.893
02.43613;131891;157;0;03.16.21.904
02.43340;131892;157;0;03.16.21.904
02.43941;131893;157;0;03.16.21.904
02.43722;131894;157;0;03.16.21.904
02.43832;131895;157;0;03.16.21.904
02.43887;131896;157;0;03.16.21.904
02.43887;131897;157;0;03.16.21.904
02.43996;131898;157;0;03.16.21.904
02.43777;131899;157;0;03.16.21.904
02.43777;131900;157;0;03.16.21.948
02.44105;131901;157;0;03.16.21.948
02.43832;131902;157;0;03.16.21.948
02.44051;131903;157;0;03.16.21.948
02.43722;131904;157;0;03.16.21.948
02.43722;131905;157;0;03.16.21.948
02.43832;131906;157;0;03.16.21.948
02.43941;131907;157;0;03.16.21.948
02.43887;131908;157;0;03.16.21.948
02.44105;131909;157;0;03.16.21.948
02.43941;131910;157;0;03.16.22.002
02.43996;131911;157;0;03.16.22.002
02.44051;131912;157;0;03.16.22.002
02.44105;131913;157;0;03.16.22.002
02.44160;131914;157;0;03.16.22.002
02.44325;131915;157;0;03.16.22.002
02.44051;131916;157;0;03.16.22.002
02.43613;131917;157;0;03.16.22.002
02.43996;131918;157;0;03.16.22.002
02.44105;131919;157;0;03.16.22.002
02.44325;131920;157;0;03.16.22.046
02.44160;131921;157;0;03.16.22.046
02.44051;131922;157;0;03.16.22.046
02.44160;131923;157;0;03.16.22.046
02.44160;131924;157;0;03.16.22.046
02.44160;131925;157;0;03.16.22.046
02.43941;131926;157;0;03.16.22.046
02.43941;131927;157;0;03.16.22.046
02.43996;131928;157;0;03.16.22.046
02.44215;131929;157;0;03.16.22.046
02.43887;131930;157;0;03.16.22.089
02.44160;131931;157;0;03.16.22.089
02.44051;131932;157;0;03.16.22.089
02.44215;131933;157;0;03.16.22.089
02.44215;131934;157;0;03.16.22.089
02.43941;131935;157;0;03.16.22.089
02.44379;131936;157;0;03.16.22.089
02.44160;131937;157;0;03.16.22.089
02.44105;131938;157;0;03.16.22.100
02.44160;131939;157;0;03.16.22.100
02.42576;131940;157;0;03.16.22.144
02.44434;131941;157;0;03.16.22.144
02.43832;131942;157;0;03.16.22.144
02.44325;131943;157;0;03.16.22.144
02.44544;131944;157;0;03.16.22.144
02.44434;131945;157;0;03.16.22.144
02.44325;131946;157;0;03.16.22.144
02.44160;131947;157;0;03.16.22.155
02.44544;131948;157;0;03.16.22.155
02.43996;131949;157;0;03.16.22.155
02.44160;131950;157;0;03.16.22.188
02.43941;131951;157;0;03.16.22.188
02.44215;131952;157;0;03.16.22.188
02.44051;131953;157;0;03.16.22.188
02.44051;131954;157;0;03.16.22.188
02.44489;131955;157;0;03.16.22.188
02.44379;131956;157;0;03.16.22.199
02.44105;131957;157;0;03.16.22.199
02.44325;131958;157;0;03.16.22.199
02.43941;131959;157;0;03.16.22.199
02.44325;131960;157;0;03.16.22.243
02.44379;131961;157;0;03.16.22.243
02.44325;131962;157;0;03.16.22.243
02.44051;131963;157;0;03.16.22.254
02.44544;131964;157;0;03.16.22.254
02.44270;131965;157;0;03.16.22.254
02.44434;131966;157;0;03.16.22.254
02.44270;131967;157;0;03.16.22.254
02.44325;131968;157;0;03.16.22.254
02.44270;131969;157;0;03.16.22.254
02.44434;131970;157;0;03.16.22.287
02.44379;131971;157;0;03.16.22.298
02.44325;131972;157;0;03.16.22.298
02.44599;131973;157;0;03.16.22.298
02.44434;131974;157;0;03.16.22.298
02.44654;131975;157;0;03.16.22.298
02.44379;131976;157;0;03.16.22.298
02.44544;131977;157;0;03.16.22.298
02.44105;131978;157;0;03.16.22.298
02.44270;131979;157;0;03.16.22.298
02.44544;131980;157;0;03.16.22.342
02.44325;131981;157;0;03.16.22.342
02.44599;131982;157;0;03.16.22.342
02.44489;131983;157;0;03.16.22.342
02.44544;131984;157;0;03.16.22.342
02.44544;131985;157;0;03.16.22.342
02.44489;131986;157;0;03.16.22.342
02.44379;131987;157;0;03.16.22.342
02.44270;131988;157;0;03.16.22.342
02.44489;131989;157;0;03.16.22.342
02.44215;131990;157;0;03.16.22.396
02.44599;131991;157;0;03.16.22.396
02.44160;131992;157;0;03.16.22.396
02.44544;131993;157;0;03.16.22.396
02.44489;131994;157;0;03.16.22.396
02.44434;131995;157;0;03.16.22.396
02.44544;131996;157;0;03.16.22.396
02.44544;131997;157;0;03.16.22.396
02.44763;131998;157;0;03.16.22.396
02.44599;131999;157;0;03.16.22.396
02.44489;132000;157;0;03.16.22.440
02.44708;132001;157;0;03.16.22.440
02.44599;132002;157;0;03.16.22.440
02.44105;132003;157;0;03.16.22.440
02.44763;132004;157;0;03.16.22.440
02.44654;132005;157;0;03.16.22.440
02.44708;132006;157;0;03.16.22.440
02.44489;132007;157;0;03.16.22.440
02.44763;132008;157;0;03.16.22.440
02.44763;132009;157;0;03.16.22.440
02.44763;132010;157;0;03.16.22.495
02.44654;132011;157;0;03.16.22.495
02.44708;132012;157;0;03.16.22.495
02.44599;132013;157;0;03.16.22.495
02.44599;132014;157;0;03.16.22.495
02.44654;132015;157;0;03.16.22.495
02.44599;132016;157;0;03.16.22.495
02.43668;132017;157;0;03.16.22.495
02.44654;132018;157;0;03.16.22.495
02.44654;132019;157;0;03.16.22.495
02.44544;132020;157;0;03.16.22.539
02.44983;132021;157;0;03.16.22.539
02.44873;132022;157;0;03.16.22.539
02.44489;132023;157;0;03.16.22.539
02.44763;132024;157;0;03.16.22.539
02.44654;132025;157;0;03.16.22.539
02.44654;132026;157;0;03.16.22.539
02.44599;132027;157;0;03.16.22.539
02.44215;132028;157;0;03.16.22.539
02.44544;132029;157;0;03.16.22.550
02.44434;132030;157;0;03.16.22.583
02.44708;132031;157;0;03.16.22.583
02.44599;132032;157;0;03.16.22.583
02.44654;132033;157;0;03.16.22.583
02.44708;132034;157;0;03.16.22.583
02.44763;132035;157;0;03.16.22.583
02.44379;132036;157;0;03.16.22.583
02.44434;132037;157;0;03.16.22.594
02.44599;132038;157;0;03.16.22.594
02.44708;132039;157;0;03.16.22.594
02.44654;132040;157;0;03.16.22.638
02.44763;132041;157;0;03.16.22.638
02.44325;132042;157;0;03.16.22.638
02.44599;132043;157;0;03.16.22.638
02.44763;132044;157;0;03.16.22.638
02.44489;132045;157;0;03.16.22.649
02.44599;132046;157;0;03.16.22.649
02.44654;132047;157;0;03.16.22.649
02.44654;132048;157;0;03.16.22.649
02.44489;132049;157;0;03.16.22.649
02.44379;132050;157;0;03.16.22.682
02.44325;132051;157;0;03.16.22.682
02.44489;132052;157;0;03.16.22.682
02.44270;132053;157;0;03.16.22.693
02.44983;132054;157;0;03.16.22.693
02.44544;132055;157;0;03.16.22.693
02.44599;132056;157;0;03.16.22.693
02.45038;132057;157;0;03.16.22.693
02.44654;132058;157;0;03.16.22.693
02.44434;132059;157;0;03.16.22.693
02.44654;132060;157;0;03.16.22.736
02.44763;132061;157;0;03.16.22.736
02.44599;132062;157;0;03.16.22.747
02.44599;132063;157;0;03.16.22.747
02.44379;132064;157;0;03.16.22.747
02.44654;132065;157;0;03.16.22.747
02.44654;132066;157;0;03.16.22.747
02.44325;132067;157;0;03.16.22.747
02.44708;132068;157;0;03.16.22.747
02.44379;132069;157;0;03.16.22.747
02.44489;132070;157;0;03.16.22.791
02.44489;132071;157;0;03.16.22.791
02.44379;132072;157;0;03.16.22.791
02.44489;132073;157;0;03.16.22.791
02.44325;132074;157;0;03.16.22.791
02.44599;132075;157;0;03.16.22.791
02.44051;132076;157;0;03.16.22.791
02.44434;132077;157;0;03.16.22.791
02.44051;132078;157;0;03.16.22.791
02.44051;132079;157;0;03.16.22.791
02.44270;132080;157;0;03.16.22.835
02.44325;132081;157;0;03.16.22.835
02.44544;132082;157;0;03.16.22.835
02.44599;132083;157;0;03.16.22.835
02.44544;132084;157;0;03.16.22.835
02.44434;132085;157;0;03.16.22.835
02.44325;132086;157;0;03.16.22.835
02.44270;132087;157;0;03.16.22.835
02.44325;132088;157;0;03.16.22.835
02.44434;132089;157;0;03.16.22.835
02.44379;132090;157;0;03.16.22.890
02.44325;132091;157;0;03.16.22.890
02.44434;132092;157;0;03.16.22.890
02.44599;132093;157;0;03.16.22.890
02.44379;132094;157;0;03.16.22.890
02.44434;132095;157;0;03.16.22.890
02.44434;132096;157;0;03.16.22.890
02.44544;132097;157;0;03.16.22.890
02.44270;132098;157;0;03.16.22.890
02.44544;132099;157;0;03.16.22.890
02.44270;132100;157;0;03.16.22.934
02.44160;132101;157;0;03.16.22.934
02.44379;132102;157;0;03.16.22.934
02.43941;132103;157;0;03.16.22.934
02.44544;132104;157;0;03.16.22.934
02.44160;132105;157;0;03.16.22.934
02.44489;132106;157;0;03.16.22.934
02.44105;132107;157;0;03.16.22.934
02.44215;132108;157;0;03.16.22.934
02.44599;132109;157;0;03.16.22.934
02.44270;132110;157;0;03.16.22.988
02.44160;132111;157;0;03.16.22.988
02.44270;132112;157;0;03.16.22.988
02.44051;132113;157;0;03.16.22.988
02.44105;132114;157;0;03.16.22.988
02.44325;132115;157;0;03.16.22.988
02.44325;132116;157;0;03.16.22.988
02.43996;132117;157;0;03.16.22.988
02.44434;132118;157;0;03.16.22.999
02.44379;132119;157;0;03.16.22.999
02.44270;132120;157;0;03.16.23.032
02.44270;132121;157;0;03.16.23.032
02.44379;132122;157;0;03.16.23.032
02.44051;132123;157;0;03.16.23.032
02.44051;132124;157;0;03.16.23.032
02.44270;132125;157;0;03.16.23.032
02.43613;132126;157;0;03.16.23.043
02.44160;132127;157;0;03.16.23.043
02.43832;132128;157;0;03.16.23.043
02.44544;132129;157;0;03.16.23.043
02.44434;132130;157;0;03.16.23.076
02.44270;132131;157;0;03.16.23.076
02.44215;132132;157;0;03.16.23.076
02.44215;132133;157;0;03.16.23.076
02.44160;132134;157;0;03.16.23.076
02.44325;132135;157;0;03.16.23.087
02.44215;132136;157;0;03.16.23.087
02.44270;132137;157;0;03.16.23.087
02.44160;132138;157;0;03.16.23.087
02.44379;132139;157;0;03.16.23.087
02.44379;132140;157;0;03.16.23.131
02.44270;132141;157;0;03.16.23.131
02.44270;132142;157;0;03.16.23.131
02.44544;132143;157;0;03.16.23.142
02.43832;132144;157;0;03.16.23.142
02.44325;132145;157;0;03.16.23.142
02.44325;132146;157;0;03.16.23.142
02.44325;132147;157;0;03.16.23.142
02.44434;132148;157;0;03.16.23.142
02.44160;132149;157;0;03.16.23.142
02.44270;132150;157;0;03.16.23.174
02.43722;132151;157;0;03.16.23.185
02.44051;132152;157;0;03.16.23.185
02.44051;132153;157;0;03.16.23.185
02.44270;132154;157;0;03.16.23.185
02.44051;132155;157;0;03.16.23.185
02.44051;132156;157;0;03.16.23.185
02.44379;132157;157;0;03.16.23.185
02.44105;132158;157;0;03.16.23.185
02.44051;132159;157;0;03.16.23.185
02.44325;132160;157;0;03.16.23.240
02.44434;132161;157;0;03.16.23.240
02.43887;132162;157;0;03.16.23.240
02.44051;132163;157;0;03.16.23.240
02.44215;132164;157;0;03.16.23.240
