data1;dato2;dato3;dato4;time
03.17007;639258;143;0;04.03.51.519
03.16802;639259;143;0;04.03.51.519
03.16802;639260;143;0;04.03.51.552
03.16802;639261;143;0;04.03.51.552
03.16939;639262;143;0;04.03.51.552
03.17144;639263;143;0;04.03.51.563
03.17076;639264;143;0;04.03.51.563
03.16528;639265;143;0;04.03.51.563
03.16870;639266;143;0;04.03.51.563
03.16939;639267;143;0;04.03.51.563
03.16665;639268;143;0;04.03.51.563
03.16596;639269;143;0;04.03.51.563
03.16802;639270;143;0;04.03.51.607
03.17076;639271;143;0;04.03.51.618
03.15708;639272;143;0;04.03.51.618
03.17007;639273;143;0;04.03.51.618
03.16596;639274;143;0;04.03.51.618
03.16802;639275;143;0;04.03.51.618
03.17487;639276;143;0;04.03.51.618
03.17213;639277;143;0;04.03.51.618
03.16939;639278;143;0;04.03.51.618
03.17281;639279;143;0;04.03.51.618
03.17281;639280;143;0;04.03.51.662
03.16733;639281;143;0;04.03.51.662
03.17144;639282;143;0;04.03.51.662
03.17281;639283;143;0;04.03.51.662
03.17350;639284;143;0;04.03.51.662
03.17144;639285;143;0;04.03.51.662
03.17007;639286;143;0;04.03.51.662
03.17350;639287;143;0;04.03.51.662
03.17144;639288;143;0;04.03.51.662
03.17419;639289;143;0;04.03.51.662
03.16870;639290;143;0;04.03.51.716
03.17830;639291;143;0;04.03.51.716
03.17624;639292;143;0;04.03.51.716
03.17556;639293;143;0;04.03.51.716
03.17213;639294;143;0;04.03.51.716
03.17419;639295;143;0;04.03.51.716
03.17076;639296;143;0;04.03.51.716
03.16118;639297;143;0;04.03.51.716
03.17487;639298;143;0;04.03.51.716
03.17350;639299;143;0;04.03.51.716
03.17624;639300;143;0;04.03.51.760
03.18105;639301;143;0;04.03.51.760
03.17419;639302;143;0;04.03.51.760
03.17693;639303;143;0;04.03.51.760
03.17693;639304;143;0;04.03.51.760
03.17144;639305;143;0;04.03.51.760
03.17487;639306;143;0;04.03.51.760
03.17487;639307;143;0;04.03.51.760
03.17762;639308;143;0;04.03.51.760
03.17556;639309;143;0;04.03.51.760
03.17076;639310;143;0;04.03.51.804
03.17076;639311;143;0;04.03.51.804
03.17762;639312;143;0;04.03.51.804
03.17350;639313;143;0;04.03.51.804
03.17350;639314;143;0;04.03.51.804
03.17281;639315;143;0;04.03.51.804
03.17419;639316;143;0;04.03.51.804
03.17281;639317;143;0;04.03.51.804
03.17213;639318;143;0;04.03.51.804
03.17281;639319;143;0;04.03.51.815
03.17556;639320;143;0;04.03.51.859
03.17213;639321;143;0;04.03.51.859
03.16118;639322;143;0;04.03.51.859
03.17213;639323;143;0;04.03.51.859
03.17144;639324;143;0;04.03.51.859
03.16870;639325;143;0;04.03.51.859
03.16939;639326;143;0;04.03.51.859
03.16939;639327;143;0;04.03.51.870
03.16939;639328;143;0;04.03.51.870
03.17007;639329;143;0;04.03.51.870
03.17007;639330;143;0;04.03.51.903
03.17076;639331;143;0;04.03.51.903
03.16939;639332;143;0;04.03.51.903
03.17007;639333;143;0;04.03.51.903
03.16665;639334;143;0;04.03.51.903
03.17144;639335;143;0;04.03.51.903
03.16870;639336;143;0;04.03.51.914
03.16870;639337;143;0;04.03.51.914
03.17076;639338;143;0;04.03.51.914
03.16802;639339;143;0;04.03.51.914
03.16870;639340;143;0;04.03.51.958
03.16733;639341;143;0;04.03.51.958
03.16939;639342;143;0;04.03.51.958
03.17076;639343;143;0;04.03.51.969
03.17281;639344;143;0;04.03.51.969
03.16870;639345;143;0;04.03.51.969
03.16939;639346;143;0;04.03.51.969
03.16391;639347;143;0;04.03.51.969
03.17213;639348;143;0;04.03.51.969
03.16802;639349;143;0;04.03.51.969
03.17350;639350;143;0;04.03.52.002
03.17007;639351;143;0;04.03.52.002
03.17419;639352;143;0;04.03.52.013
03.17007;639353;143;0;04.03.52.013
03.16733;639354;143;0;04.03.52.013
03.17419;639355;143;0;04.03.52.013
03.16665;639356;143;0;04.03.52.013
03.16939;639357;143;0;04.03.52.013
03.16802;639358;143;0;04.03.52.013
03.17076;639359;143;0;04.03.52.013
03.16802;639360;143;0;04.03.52.046
03.17350;639361;143;0;04.03.52.057
03.17076;639362;143;0;04.03.52.057
03.16733;639363;143;0;04.03.52.057
03.17281;639364;143;0;04.03.52.057
03.17350;639365;143;0;04.03.52.057
03.17076;639366;143;0;04.03.52.057
03.17144;639367;143;0;04.03.52.057
03.16802;639368;143;0;04.03.52.057
03.16870;639369;143;0;04.03.52.057
03.16939;639370;143;0;04.03.52.111
03.17487;639371;143;0;04.03.52.111
03.17487;639372;143;0;04.03.52.111
03.17624;639373;143;0;04.03.52.111
03.17213;639374;143;0;04.03.52.111
03.17556;639375;143;0;04.03.52.111
03.17968;639376;143;0;04.03.52.111
03.17419;639377;143;0;04.03.52.111
03.17624;639378;143;0;04.03.52.111
03.17487;639379;143;0;04.03.52.111
03.17487;639380;143;0;04.03.52.155
03.17213;639381;143;0;04.03.52.155
03.17213;639382;143;0;04.03.52.155
03.17281;639383;143;0;04.03.52.155
03.17213;639384;143;0;04.03.52.155
03.17556;639385;143;0;04.03.52.155
03.17007;639386;143;0;04.03.52.155
03.16870;639387;143;0;04.03.52.155
03.16596;639388;143;0;04.03.52.155
03.16939;639389;143;0;04.03.52.155
03.17076;639390;143;0;04.03.52.210
03.16733;639391;143;0;04.03.52.210
03.16596;639392;143;0;04.03.52.210
03.16665;639393;143;0;04.03.52.210
03.16733;639394;143;0;04.03.52.210
03.16733;639395;143;0;04.03.52.210
03.16665;639396;143;0;04.03.52.210
03.16391;639397;143;0;04.03.52.210
03.16254;639398;143;0;04.03.52.210
03.15981;639399;143;0;04.03.52.221
03.16596;639400;143;0;04.03.52.254
03.16391;639401;143;0;04.03.52.254
03.16596;639402;143;0;04.03.52.254
03.16049;639403;143;0;04.03.52.254
03.16459;639404;143;0;04.03.52.254
03.16391;639405;143;0;04.03.52.254
03.16459;639406;143;0;04.03.52.254
03.16118;639407;143;0;04.03.52.254
03.16596;639408;143;0;04.03.52.254
03.16323;639409;143;0;04.03.52.265
03.16391;639410;143;0;04.03.52.298
03.16186;639411;143;0;04.03.52.298
03.16596;639412;143;0;04.03.52.298
03.15708;639413;143;0;04.03.52.298
03.16665;639414;143;0;04.03.52.298
03.16254;639415;143;0;04.03.52.298
03.16528;639416;143;0;04.03.52.298
03.16118;639417;143;0;04.03.52.309
03.16323;639418;143;0;04.03.52.309
03.16459;639419;143;0;04.03.52.309
03.15367;639420;143;0;04.03.52.353
03.16733;639421;143;0;04.03.52.353
03.16459;639422;143;0;04.03.52.353
03.16459;639423;143;0;04.03.52.353
03.16254;639424;143;0;04.03.52.353
03.16733;639425;143;0;04.03.52.364
03.16391;639426;143;0;04.03.52.364
03.16596;639427;143;0;04.03.52.364
03.16528;639428;143;0;04.03.52.364
03.16528;639429;143;0;04.03.52.364
03.16254;639430;143;0;04.03.52.397
03.16459;639431;143;0;04.03.52.397
03.16459;639432;143;0;04.03.52.397
03.16323;639433;143;0;04.03.52.397
03.16596;639434;143;0;04.03.52.408
03.17007;639435;143;0;04.03.52.408
03.16596;639436;143;0;04.03.52.408
03.16391;639437;143;0;04.03.52.408
03.15913;639438;143;0;04.03.52.408
03.16528;639439;143;0;04.03.52.408
03.16459;639440;143;0;04.03.52.451
03.16596;639441;143;0;04.03.52.462
03.17144;639442;143;0;04.03.52.462
03.16528;639443;143;0;04.03.52.462
03.16459;639444;143;0;04.03.52.462
03.16459;639445;143;0;04.03.52.462
03.16733;639446;143;0;04.03.52.462
03.16391;639447;143;0;04.03.52.462
03.16596;639448;143;0;04.03.52.462
03.15981;639449;143;0;04.03.52.462
03.16254;639450;143;0;04.03.52.495
03.16323;639451;143;0;04.03.52.506
03.16391;639452;143;0;04.03.52.506
03.16459;639453;143;0;04.03.52.506
03.16596;639454;143;0;04.03.52.506
03.16323;639455;143;0;04.03.52.506
03.16528;639456;143;0;04.03.52.506
03.16459;639457;143;0;04.03.52.506
03.16596;639458;143;0;04.03.52.506
03.16459;639459;143;0;04.03.52.506
03.16118;639460;143;0;04.03.52.550
03.16186;639461;143;0;04.03.52.550
03.16596;639462;143;0;04.03.52.550
03.14617;639463;143;0;04.03.52.550
03.16391;639464;143;0;04.03.52.550
03.15913;639465;143;0;04.03.52.550
03.15844;639466;143;0;04.03.52.550
03.16391;639467;143;0;04.03.52.550
03.15981;639468;143;0;04.03.52.550
03.16459;639469;143;0;04.03.52.550
03.14958;639470;143;0;04.03.52.605
03.16323;639471;143;0;04.03.52.605
03.16596;639472;143;0;04.03.52.605
03.16459;639473;143;0;04.03.52.605
03.15844;639474;143;0;04.03.52.605
03.16118;639475;143;0;04.03.52.605
03.16049;639476;143;0;04.03.52.605
03.16186;639477;143;0;04.03.52.605
03.16118;639478;143;0;04.03.52.605
03.16118;639479;143;0;04.03.52.605
03.15913;639480;143;0;04.03.52.649
03.15981;639481;143;0;04.03.52.649
03.16323;639482;143;0;04.03.52.649
03.16186;639483;143;0;04.03.52.649
03.16049;639484;143;0;04.03.52.649
03.15844;639485;143;0;04.03.52.649
03.16186;639486;143;0;04.03.52.649
03.16118;639487;143;0;04.03.52.649
03.14413;639488;143;0;04.03.52.649
03.16186;639489;143;0;04.03.52.649
03.16186;639490;143;0;04.03.52.704
03.15844;639491;143;0;04.03.52.704
03.15571;639492;143;0;04.03.52.704
03.16049;639493;143;0;04.03.52.704
03.15981;639494;143;0;04.03.52.704
03.16254;639495;143;0;04.03.52.704
03.15776;639496;143;0;04.03.52.704
03.15913;639497;143;0;04.03.52.704
03.15844;639498;143;0;04.03.52.715
03.15571;639499;143;0;04.03.52.715
03.15639;639500;143;0;04.03.52.748
03.15230;639501;143;0;04.03.52.748
03.15913;639502;143;0;04.03.52.748
03.15981;639503;143;0;04.03.52.748
03.15503;639504;143;0;04.03.52.748
03.15298;639505;143;0;04.03.52.748
03.15776;639506;143;0;04.03.52.748
03.15913;639507;143;0;04.03.52.758
03.15230;639508;143;0;04.03.52.758
03.15435;639509;143;0;04.03.52.758
03.15571;639510;143;0;04.03.52.791
03.16049;639511;143;0;04.03.52.791
03.15298;639512;143;0;04.03.52.791
03.15298;639513;143;0;04.03.52.791
03.15639;639514;143;0;04.03.52.791
03.15435;639515;143;0;04.03.52.802
03.15162;639516;143;0;04.03.52.802
03.15639;639517;143;0;04.03.52.802
03.15708;639518;143;0;04.03.52.802
03.15026;639519;143;0;04.03.52.802
03.13530;639520;143;0;04.03.52.846
03.14958;639521;143;0;04.03.52.846
03.15776;639522;143;0;04.03.52.846
03.15776;639523;143;0;04.03.52.846
03.15435;639524;143;0;04.03.52.857
03.15230;639525;143;0;04.03.52.857
03.15503;639526;143;0;04.03.52.857
03.15298;639527;143;0;04.03.52.857
03.15571;639528;143;0;04.03.52.857
03.15571;639529;143;0;04.03.52.857
03.15026;639530;143;0;04.03.52.890
03.15367;639531;143;0;04.03.52.890
03.15571;639532;143;0;04.03.52.901
03.15571;639533;143;0;04.03.52.901
03.15230;639534;143;0;04.03.52.901
03.15435;639535;143;0;04.03.52.901
03.15230;639536;143;0;04.03.52.901
03.15503;639537;143;0;04.03.52.901
03.13598;639538;143;0;04.03.52.901
03.15571;639539;143;0;04.03.52.901
03.15367;639540;143;0;04.03.52.956
03.15162;639541;143;0;04.03.52.956
03.15230;639542;143;0;04.03.52.956
03.15367;639543;143;0;04.03.52.956
03.15367;639544;143;0;04.03.52.956
03.15162;639545;143;0;04.03.52.956
03.15639;639546;143;0;04.03.52.956
03.15298;639547;143;0;04.03.52.956
03.15503;639548;143;0;04.03.52.956
03.15162;639549;143;0;04.03.52.956
03.15162;639550;143;0;04.03.53.000
03.15367;639551;143;0;04.03.53.000
03.14890;639552;143;0;04.03.53.000
03.15094;639553;143;0;04.03.53.000
03.15026;639554;143;0;04.03.53.000
03.15026;639555;143;0;04.03.53.000
03.15162;639556;143;0;04.03.53.000
03.15094;639557;143;0;04.03.53.000
03.14958;639558;143;0;04.03.53.000
03.15162;639559;143;0;04.03.53.011
03.15503;639560;143;0;04.03.53.044
03.14413;639561;143;0;04.03.53.044
03.15230;639562;143;0;04.03.53.044
03.13666;639563;143;0;04.03.53.044
03.14685;639564;143;0;04.03.53.044
03.14685;639565;143;0;04.03.53.044
03.14821;639566;143;0;04.03.53.044
03.14617;639567;143;0;04.03.53.044
03.14821;639568;143;0;04.03.53.044
03.14685;639569;143;0;04.03.53.044
03.13530;639570;143;0;04.03.53.099
03.14890;639571;143;0;04.03.53.099
03.14481;639572;143;0;04.03.53.099
03.14549;639573;143;0;04.03.53.099
03.14753;639574;143;0;04.03.53.099
03.14890;639575;143;0;04.03.53.099
03.14890;639576;143;0;04.03.53.099
03.14753;639577;143;0;04.03.53.099
03.14685;639578;143;0;04.03.53.099
03.14821;639579;143;0;04.03.53.099
03.14821;639580;143;0;04.03.53.142
03.14685;639581;143;0;04.03.53.142
03.15435;639582;143;0;04.03.53.142
03.14821;639583;143;0;04.03.53.142
03.14481;639584;143;0;04.03.53.142
03.14753;639585;143;0;04.03.53.142
03.14753;639586;143;0;04.03.53.153
03.14890;639587;143;0;04.03.53.153
03.14209;639588;143;0;04.03.53.153
03.14481;639589;143;0;04.03.53.153
03.15094;639590;143;0;04.03.53.186
03.15230;639591;143;0;04.03.53.186
03.14617;639592;143;0;04.03.53.186
03.14617;639593;143;0;04.03.53.186
03.14617;639594;143;0;04.03.53.186
03.15026;639595;143;0;04.03.53.186
03.14753;639596;143;0;04.03.53.186
03.14890;639597;143;0;04.03.53.197
03.14685;639598;143;0;04.03.53.197
03.14958;639599;143;0;04.03.53.197
03.15094;639600;143;0;04.03.53.241
03.14890;639601;143;0;04.03.53.241
03.14685;639602;143;0;04.03.53.241
03.14821;639603;143;0;04.03.53.241
03.14549;639604;143;0;04.03.53.241
03.15162;639605;143;0;04.03.53.252
03.14821;639606;143;0;04.03.53.252
03.14685;639607;143;0;04.03.53.252
03.15162;639608;143;0;04.03.53.252
03.14617;639609;143;0;04.03.53.252
03.14617;639610;143;0;04.03.53.285
03.13124;639611;143;0;04.03.53.285
03.14753;639612;143;0;04.03.53.285
03.14005;639613;143;0;04.03.53.285
03.14481;639614;143;0;04.03.53.296
03.14413;639615;143;0;04.03.53.296
03.14345;639616;143;0;04.03.53.296
03.14685;639617;143;0;04.03.53.296
03.14413;639618;143;0;04.03.53.296
03.14413;639619;143;0;04.03.53.296
03.12853;639620;143;0;04.03.53.350
03.14413;639621;143;0;04.03.53.350
03.14413;639622;143;0;04.03.53.350
03.14413;639623;143;0;04.03.53.350
03.14685;639624;143;0;04.03.53.350
03.14617;639625;143;0;04.03.53.350
03.14685;639626;143;0;04.03.53.350
03.14209;639627;143;0;04.03.53.350
03.14549;639628;143;0;04.03.53.350
03.14413;639629;143;0;04.03.53.350
03.14277;639630;143;0;04.03.53.394
03.14209;639631;143;0;04.03.53.394
03.14345;639632;143;0;04.03.53.394
03.14549;639633;143;0;04.03.53.394
03.14209;639634;143;0;04.03.53.394
03.14209;639635;143;0;04.03.53.394
03.14617;639636;143;0;04.03.53.394
03.14549;639637;143;0;04.03.53.394
03.13734;639638;143;0;04.03.53.394
03.14345;639639;143;0;04.03.53.394
03.14209;639640;143;0;04.03.53.438
03.13530;639641;143;0;04.03.53.438
03.13802;639642;143;0;04.03.53.438
03.14073;639643;143;0;04.03.53.438
03.14345;639644;143;0;04.03.53.438
03.14277;639645;143;0;04.03.53.438
03.14209;639646;143;0;04.03.53.438
03.14073;639647;143;0;04.03.53.438
03.14277;639648;143;0;04.03.53.438
03.14277;639649;143;0;04.03.53.438
03.13870;639650;143;0;04.03.53.493
03.14141;639651;143;0;04.03.53.493
03.13734;639652;143;0;04.03.53.493
03.13666;639653;143;0;04.03.53.493
03.14005;639654;143;0;04.03.53.493
03.14073;639655;143;0;04.03.53.493
03.14345;639656;143;0;04.03.53.493
03.13666;639657;143;0;04.03.53.493
03.14005;639658;143;0;04.03.53.493
03.13802;639659;143;0;04.03.53.504
03.14005;639660;143;0;04.03.53.536
03.12379;639661;143;0;04.03.53.536
03.14073;639662;143;0;04.03.53.536
03.13395;639663;143;0;04.03.53.536
03.13802;639664;143;0;04.03.53.536
03.13938;639665;143;0;04.03.53.536
03.13870;639666;143;0;04.03.53.536
03.13870;639667;143;0;04.03.53.536
03.13938;639668;143;0;04.03.53.547
03.13802;639669;143;0;04.03.53.547
03.12176;639670;143;0;04.03.53.591
03.13734;639671;143;0;04.03.53.591
03.13666;639672;143;0;04.03.53.591
03.13938;639673;143;0;04.03.53.591
03.13530;639674;143;0;04.03.53.591
03.13802;639675;143;0;04.03.53.591
03.13462;639676;143;0;04.03.53.602
03.13598;639677;143;0;04.03.53.602
03.14005;639678;143;0;04.03.53.602
03.13870;639679;143;0;04.03.53.602
03.13666;639680;143;0;04.03.53.635
03.13666;639681;143;0;04.03.53.635
03.14005;639682;143;0;04.03.53.635
03.14005;639683;143;0;04.03.53.635
03.13802;639684;143;0;04.03.53.635
03.13802;639685;143;0;04.03.53.635
03.13530;639686;143;0;04.03.53.647
03.13530;639687;143;0;04.03.53.647
03.12988;639688;143;0;04.03.53.647
03.13870;639689;143;0;04.03.53.647
03.13598;639690;143;0;04.03.53.680
03.13870;639691;143;0;04.03.53.680
03.14277;639692;143;0;04.03.53.680
03.13802;639693;143;0;04.03.53.680
03.13666;639694;143;0;04.03.53.680
03.13734;639695;143;0;04.03.53.691
03.13938;639696;143;0;04.03.53.691
03.14073;639697;143;0;04.03.53.691
03.13530;639698;143;0;04.03.53.691
03.14073;639699;143;0;04.03.53.691
03.13870;639700;143;0;04.03.53.735
03.13598;639701;143;0;04.03.53.746
03.13666;639702;143;0;04.03.53.746
03.13870;639703;143;0;04.03.53.746
03.13870;639704;143;0;04.03.53.746
03.14005;639705;143;0;04.03.53.746
03.13870;639706;143;0;04.03.53.746
03.13666;639707;143;0;04.03.53.746
03.13938;639708;143;0;04.03.53.746
03.13870;639709;143;0;04.03.53.746
03.13802;639710;143;0;04.03.53.779
03.13734;639711;143;0;04.03.53.779
03.13666;639712;143;0;04.03.53.790
03.12650;639713;143;0;04.03.53.790
03.13802;639714;143;0;04.03.53.790
03.13802;639715;143;0;04.03.53.790
03.13802;639716;143;0;04.03.53.790
03.14005;639717;143;0;04.03.53.790
03.13395;639718;143;0;04.03.53.790
03.13734;639719;143;0;04.03.53.790
03.11974;639720;143;0;04.03.53.845
03.13734;639721;143;0;04.03.53.845
03.13462;639722;143;0;04.03.53.845
03.13734;639723;143;0;04.03.53.845
03.13734;639724;143;0;04.03.53.845
03.13734;639725;143;0;04.03.53.845
03.13598;639726;143;0;04.03.53.845
03.13395;639727;143;0;04.03.53.845
03.14005;639728;143;0;04.03.53.845
03.13666;639729;143;0;04.03.53.845
03.13734;639730;143;0;04.03.53.888
03.13395;639731;143;0;04.03.53.888
03.13327;639732;143;0;04.03.53.888
03.13395;639733;143;0;04.03.53.888
03.13462;639734;143;0;04.03.53.888
03.13666;639735;143;0;04.03.53.888
03.13395;639736;143;0;04.03.53.888
03.13327;639737;143;0;04.03.53.888
03.12109;639738;143;0;04.03.53.888
03.13259;639739;143;0;04.03.53.888
03.13259;639740;143;0;04.03.53.943
03.13395;639741;143;0;04.03.53.943
03.13395;639742;143;0;04.03.53.943
03.13666;639743;143;0;04.03.53.943
03.13734;639744;143;0;04.03.53.943
03.13395;639745;143;0;04.03.53.943
03.13327;639746;143;0;04.03.53.943
03.13124;639747;143;0;04.03.53.943
03.13124;639748;143;0;04.03.53.954
03.13191;639749;143;0;04.03.53.954
03.13327;639750;143;0;04.03.53.987
03.13734;639751;143;0;04.03.53.987
03.13395;639752;143;0;04.03.53.987
03.13124;639753;143;0;04.03.53.987
03.13462;639754;143;0;04.03.53.987
03.13530;639755;143;0;04.03.53.987
03.13124;639756;143;0;04.03.53.987
03.13124;639757;143;0;04.03.53.987
03.13462;639758;143;0;04.03.53.987
03.13191;639759;143;0;04.03.53.998
03.13598;639760;143;0;04.03.54.031
03.13462;639761;143;0;04.03.54.031
03.13462;639762;143;0;04.03.54.031
03.12447;639763;143;0;04.03.54.031
03.13666;639764;143;0;04.03.54.031
03.13598;639765;143;0;04.03.54.031
03.13056;639766;143;0;04.03.54.031
03.13598;639767;143;0;04.03.54.042
03.13395;639768;143;0;04.03.54.042
03.13530;639769;143;0;04.03.54.042
03.13327;639770;143;0;04.03.54.086
03.13395;639771;143;0;04.03.54.086
03.13598;639772;143;0;04.03.54.086
03.13530;639773;143;0;04.03.54.086
03.12988;639774;143;0;04.03.54.086
03.13395;639775;143;0;04.03.54.086
03.13462;639776;143;0;04.03.54.096
03.13259;639777;143;0;04.03.54.096
03.13462;639778;143;0;04.03.54.096
03.13462;639779;143;0;04.03.54.096
03.13530;639780;143;0;04.03.54.129
03.13530;639781;143;0;04.03.54.129
03.13124;639782;143;0;04.03.54.129
03.13462;639783;143;0;04.03.54.129
03.13124;639784;143;0;04.03.54.140
03.13395;639785;143;0;04.03.54.140
03.13462;639786;143;0;04.03.54.140
03.13395;639787;143;0;04.03.54.140
03.12988;639788;143;0;04.03.54.140
03.13462;639789;143;0;04.03.54.140
03.13734;639790;143;0;04.03.54.184
03.13259;639791;143;0;04.03.54.184
03.13124;639792;143;0;04.03.54.185
03.13462;639793;143;0;04.03.54.195
03.13056;639794;143;0;04.03.54.195
03.13056;639795;143;0;04.03.54.195
03.13395;639796;143;0;04.03.54.195
03.13327;639797;143;0;04.03.54.195
03.12853;639798;143;0;04.03.54.195
03.13259;639799;143;0;04.03.54.195
03.13327;639800;143;0;04.03.54.238
03.13056;639801;143;0;04.03.54.238
03.13056;639802;143;0;04.03.54.238
03.13056;639803;143;0;04.03.54.238
03.13259;639804;143;0;04.03.54.238
03.13191;639805;143;0;04.03.54.238
03.13191;639806;143;0;04.03.54.238
03.13056;639807;143;0;04.03.54.238
03.13124;639808;143;0;04.03.54.238
03.13056;639809;143;0;04.03.54.238
03.12988;639810;143;0;04.03.54.282
03.12785;639811;143;0;04.03.54.282
03.13191;639812;143;0;04.03.54.282
03.12582;639813;143;0;04.03.54.282
03.13056;639814;143;0;04.03.54.282
03.13124;639815;143;0;04.03.54.282
03.13462;639816;143;0;04.03.54.282
03.12853;639817;143;0;04.03.54.282
03.13259;639818;143;0;04.03.54.282
03.12853;639819;143;0;04.03.54.282
03.11434;639820;143;0;04.03.54.337
03.13462;639821;143;0;04.03.54.337
03.12920;639822;143;0;04.03.54.337
03.12920;639823;143;0;04.03.54.337
03.12785;639824;143;0;04.03.54.337
03.12785;639825;143;0;04.03.54.337
03.13056;639826;143;0;04.03.54.337
03.12920;639827;143;0;04.03.54.337
03.12988;639828;143;0;04.03.54.337
03.12853;639829;143;0;04.03.54.337
03.12785;639830;143;0;04.03.54.380
03.12853;639831;143;0;04.03.54.380
03.12650;639832;143;0;04.03.54.380
03.12920;639833;143;0;04.03.54.380
03.12717;639834;143;0;04.03.54.380
03.12988;639835;143;0;04.03.54.380
03.12920;639836;143;0;04.03.54.380
03.13327;639837;143;0;04.03.54.380
03.13056;639838;143;0;04.03.54.391
03.12582;639839;143;0;04.03.54.391
03.13056;639840;143;0;04.03.54.435
03.12853;639841;143;0;04.03.54.435
03.13191;639842;143;0;04.03.54.435
03.12853;639843;143;0;04.03.54.435
03.12920;639844;143;0;04.03.54.435
