data1;dato2;dato3;dato4;time
02.37282;158119;158;0;03.18.31.679
02.37657;158120;158;0;03.18.31.734
02.37443;158121;158;0;03.18.31.734
02.37068;158122;158;0;03.18.31.734
02.37550;158123;158;0;03.18.31.734
02.37068;158124;158;0;03.18.31.734
02.37443;158125;158;0;03.18.31.734
02.37443;158126;158;0;03.18.31.734
02.37550;158127;158;0;03.18.31.734
02.37604;158128;158;0;03.18.31.734
02.37229;158129;158;0;03.18.31.745
02.37550;158130;158;0;03.18.31.778
02.37282;158131;158;0;03.18.31.778
02.37550;158132;158;0;03.18.31.778
02.37229;158133;158;0;03.18.31.778
02.37336;158134;158;0;03.18.31.778
02.37389;158135;158;0;03.18.31.778
02.37550;158136;158;0;03.18.31.778
02.37443;158137;158;0;03.18.31.778
02.37068;158138;158;0;03.18.31.789
02.37282;158139;158;0;03.18.31.789
02.37282;158140;158;0;03.18.31.833
02.37229;158141;158;0;03.18.31.833
02.37550;158142;158;0;03.18.31.833
02.37496;158143;158;0;03.18.31.833
02.37550;158144;158;0;03.18.31.833
02.37175;158145;158;0;03.18.31.833
02.37604;158146;158;0;03.18.31.844
02.37175;158147;158;0;03.18.31.844
02.37496;158148;158;0;03.18.31.844
02.37122;158149;158;0;03.18.31.844
02.37282;158150;158;0;03.18.31.877
02.37336;158151;158;0;03.18.31.877
02.37657;158152;158;0;03.18.31.877
02.37068;158153;158;0;03.18.31.877
02.37443;158154;158;0;03.18.31.888
02.37389;158155;158;0;03.18.31.888
02.37550;158156;158;0;03.18.31.888
02.37443;158157;158;0;03.18.31.888
02.36961;158158;158;0;03.18.31.888
02.37496;158159;158;0;03.18.31.888
02.37336;158160;158;0;03.18.31.920
02.37229;158161;158;0;03.18.31.920
02.37496;158162;158;0;03.18.31.920
02.37550;158163;158;0;03.18.31.920
02.37389;158164;158;0;03.18.31.931
02.37336;158165;158;0;03.18.31.931
02.37389;158166;158;0;03.18.31.931
02.37389;158167;158;0;03.18.31.931
02.37336;158168;158;0;03.18.31.931
02.37282;158169;158;0;03.18.31.931
02.37657;158170;158;0;03.18.31.975
02.37282;158171;158;0;03.18.31.986
02.36053;158172;158;0;03.18.31.986
02.37389;158173;158;0;03.18.31.986
02.37282;158174;158;0;03.18.31.986
02.37389;158175;158;0;03.18.31.986
02.37282;158176;158;0;03.18.31.986
02.37550;158177;158;0;03.18.31.986
02.37336;158178;158;0;03.18.31.986
02.37336;158179;158;0;03.18.31.986
02.37496;158180;158;0;03.18.32.030
02.37496;158181;158;0;03.18.32.030
02.37550;158182;158;0;03.18.32.030
02.37229;158183;158;0;03.18.32.030
02.37282;158184;158;0;03.18.32.030
02.37068;158185;158;0;03.18.32.030
02.37336;158186;158;0;03.18.32.030
02.37282;158187;158;0;03.18.32.030
02.37443;158188;158;0;03.18.32.030
02.37443;158189;158;0;03.18.32.030
02.37389;158190;158;0;03.18.32.085
02.37068;158191;158;0;03.18.32.085
02.37336;158192;158;0;03.18.32.085
02.37336;158193;158;0;03.18.32.085
02.37496;158194;158;0;03.18.32.085
02.37282;158195;158;0;03.18.32.085
02.37657;158196;158;0;03.18.32.085
02.36213;158197;158;0;03.18.32.085
02.37389;158198;158;0;03.18.32.085
02.37389;158199;158;0;03.18.32.085
02.37282;158200;158;0;03.18.32.129
02.37336;158201;158;0;03.18.32.129
02.37443;158202;158;0;03.18.32.129
02.37443;158203;158;0;03.18.32.129
02.37122;158204;158;0;03.18.32.129
02.37336;158205;158;0;03.18.32.129
02.37282;158206;158;0;03.18.32.129
02.37282;158207;158;0;03.18.32.129
02.37122;158208;158;0;03.18.32.129
02.37336;158209;158;0;03.18.32.129
02.37068;158210;158;0;03.18.32.173
02.37336;158211;158;0;03.18.32.173
02.37122;158212;158;0;03.18.32.173
02.37229;158213;158;0;03.18.32.173
02.37282;158214;158;0;03.18.32.173
02.37336;158215;158;0;03.18.32.173
02.37443;158216;158;0;03.18.32.173
02.37389;158217;158;0;03.18.32.173
02.37389;158218;158;0;03.18.32.173
02.37496;158219;158;0;03.18.32.173
02.37068;158220;158;0;03.18.32.227
02.37175;158221;158;0;03.18.32.227
02.35786;158222;158;0;03.18.32.227
02.37229;158223;158;0;03.18.32.227
02.37068;158224;158;0;03.18.32.227
02.37550;158225;158;0;03.18.32.227
02.37282;158226;158;0;03.18.32.238
02.37443;158227;158;0;03.18.32.238
02.37229;158228;158;0;03.18.32.238
02.37282;158229;158;0;03.18.32.238
02.37336;158230;158;0;03.18.32.271
02.37282;158231;158;0;03.18.32.271
02.37229;158232;158;0;03.18.32.271
02.37014;158233;158;0;03.18.32.271
02.37389;158234;158;0;03.18.32.281
02.37122;158235;158;0;03.18.32.281
02.37282;158236;158;0;03.18.32.281
02.37282;158237;158;0;03.18.32.281
02.37229;158238;158;0;03.18.32.281
02.37336;158239;158;0;03.18.32.281
02.37229;158240;158;0;03.18.32.325
02.37496;158241;158;0;03.18.32.325
02.37550;158242;158;0;03.18.32.325
02.37336;158243;158;0;03.18.32.336
02.37282;158244;158;0;03.18.32.336
02.37229;158245;158;0;03.18.32.336
02.37604;158246;158;0;03.18.32.336
02.36266;158247;158;0;03.18.32.336
02.37229;158248;158;0;03.18.32.336
02.37282;158249;158;0;03.18.32.336
02.37389;158250;158;0;03.18.32.369
02.37175;158251;158;0;03.18.32.369
02.37175;158252;158;0;03.18.32.380
02.36961;158253;158;0;03.18.32.380
02.37443;158254;158;0;03.18.32.380
02.37389;158255;158;0;03.18.32.380
02.37336;158256;158;0;03.18.32.380
02.37122;158257;158;0;03.18.32.380
02.37282;158258;158;0;03.18.32.380
02.37229;158259;158;0;03.18.32.380
02.37068;158260;158;0;03.18.32.424
02.37443;158261;158;0;03.18.32.424
02.37068;158262;158;0;03.18.32.424
02.37175;158263;158;0;03.18.32.424
02.37389;158264;158;0;03.18.32.424
02.37282;158265;158;0;03.18.32.424
02.37550;158266;158;0;03.18.32.424
02.37550;158267;158;0;03.18.32.424
02.37122;158268;158;0;03.18.32.424
02.37443;158269;158;0;03.18.32.424
02.37068;158270;158;0;03.18.32.479
02.37550;158271;158;0;03.18.32.479
02.36427;158272;158;0;03.18.32.479
02.37282;158273;158;0;03.18.32.479
02.37229;158274;158;0;03.18.32.479
02.37229;158275;158;0;03.18.32.479
02.37014;158276;158;0;03.18.32.479
02.36961;158277;158;0;03.18.32.479
02.37550;158278;158;0;03.18.32.479
02.37068;158279;158;0;03.18.32.479
02.37443;158280;158;0;03.18.32.523
02.37229;158281;158;0;03.18.32.523
02.37175;158282;158;0;03.18.32.523
02.37014;158283;158;0;03.18.32.523
02.37122;158284;158;0;03.18.32.523
02.37175;158285;158;0;03.18.32.523
02.37175;158286;158;0;03.18.32.523
02.37068;158287;158;0;03.18.32.523
02.37068;158288;158;0;03.18.32.523
02.37068;158289;158;0;03.18.32.523
02.37443;158290;158;0;03.18.32.578
02.37336;158291;158;0;03.18.32.578
02.37068;158292;158;0;03.18.32.578
02.37122;158293;158;0;03.18.32.578
02.37068;158294;158;0;03.18.32.578
02.37122;158295;158;0;03.18.32.578
02.37336;158296;158;0;03.18.32.578
02.36053;158297;158;0;03.18.32.578
02.37443;158298;158;0;03.18.32.578
02.36961;158299;158;0;03.18.32.589
02.37229;158300;158;0;03.18.32.621
02.37389;158301;158;0;03.18.32.621
02.37443;158302;158;0;03.18.32.621
02.37336;158303;158;0;03.18.32.621
02.37282;158304;158;0;03.18.32.621
02.37282;158305;158;0;03.18.32.621
02.36961;158306;158;0;03.18.32.621
02.37068;158307;158;0;03.18.32.621
02.36961;158308;158;0;03.18.32.632
02.37122;158309;158;0;03.18.32.632
02.36801;158310;158;0;03.18.32.664
02.37389;158311;158;0;03.18.32.664
02.37550;158312;158;0;03.18.32.664
02.37336;158313;158;0;03.18.32.664
02.36854;158314;158;0;03.18.32.675
02.37550;158315;158;0;03.18.32.675
02.37282;158316;158;0;03.18.32.675
02.37175;158317;158;0;03.18.32.675
02.37282;158318;158;0;03.18.32.675
02.37336;158319;158;0;03.18.32.675
02.36053;158320;158;0;03.18.32.719
02.37175;158321;158;0;03.18.32.719
02.36854;158322;158;0;03.18.32.730
02.37014;158323;158;0;03.18.32.730
02.37122;158324;158;0;03.18.32.730
02.37443;158325;158;0;03.18.32.730
02.37068;158326;158;0;03.18.32.730
02.37175;158327;158;0;03.18.32.730
02.37336;158328;158;0;03.18.32.730
02.37229;158329;158;0;03.18.32.730
02.37282;158330;158;0;03.18.32.763
02.37175;158331;158;0;03.18.32.774
02.37229;158332;158;0;03.18.32.774
02.36908;158333;158;0;03.18.32.774
02.36854;158334;158;0;03.18.32.774
02.37443;158335;158;0;03.18.32.774
02.37336;158336;158;0;03.18.32.774
02.37068;158337;158;0;03.18.32.774
02.37122;158338;158;0;03.18.32.774
02.37282;158339;158;0;03.18.32.774
02.36961;158340;158;0;03.18.32.828
02.37068;158341;158;0;03.18.32.828
02.37122;158342;158;0;03.18.32.828
02.37282;158343;158;0;03.18.32.828
02.37122;158344;158;0;03.18.32.828
02.37122;158345;158;0;03.18.32.828
02.37068;158346;158;0;03.18.32.828
02.36640;158347;158;0;03.18.32.828
02.37068;158348;158;0;03.18.32.828
02.37282;158349;158;0;03.18.32.828
02.37229;158350;158;0;03.18.32.872
02.37443;158351;158;0;03.18.32.872
02.37068;158352;158;0;03.18.32.872
02.36854;158353;158;0;03.18.32.872
02.37068;158354;158;0;03.18.32.872
02.37175;158355;158;0;03.18.32.872
02.37389;158356;158;0;03.18.32.872
02.36961;158357;158;0;03.18.32.872
02.37068;158358;158;0;03.18.32.872
02.37122;158359;158;0;03.18.32.872
02.37282;158360;158;0;03.18.32.916
02.37336;158361;158;0;03.18.32.916
02.37389;158362;158;0;03.18.32.916
02.37122;158363;158;0;03.18.32.916
02.37336;158364;158;0;03.18.32.916
02.37229;158365;158;0;03.18.32.916
02.36961;158366;158;0;03.18.32.916
02.37175;158367;158;0;03.18.32.916
02.37068;158368;158;0;03.18.32.916
02.37068;158369;158;0;03.18.32.916
02.35786;158370;158;0;03.18.32.971
02.37068;158371;158;0;03.18.32.971
02.36053;158372;158;0;03.18.32.971
02.37068;158373;158;0;03.18.32.971
02.37229;158374;158;0;03.18.32.971
02.36961;158375;158;0;03.18.32.971
02.37014;158376;158;0;03.18.32.971
02.37282;158377;158;0;03.18.32.971
02.37336;158378;158;0;03.18.32.971
02.36961;158379;158;0;03.18.32.981
02.37068;158380;158;0;03.18.33.012
02.37175;158381;158;0;03.18.33.012
02.37068;158382;158;0;03.18.33.012
02.37336;158383;158;0;03.18.33.012
02.36961;158384;158;0;03.18.33.023
02.37068;158385;158;0;03.18.33.023
02.37336;158386;158;0;03.18.33.023
02.37229;158387;158;0;03.18.33.023
02.37068;158388;158;0;03.18.33.023
02.37014;158389;158;0;03.18.33.023
02.36908;158390;158;0;03.18.33.067
02.37336;158391;158;0;03.18.33.067
02.36854;158392;158;0;03.18.33.067
02.37014;158393;158;0;03.18.33.078
02.37229;158394;158;0;03.18.33.078
02.36961;158395;158;0;03.18.33.078
02.37496;158396;158;0;03.18.33.078
02.36694;158397;158;0;03.18.33.078
02.37122;158398;158;0;03.18.33.078
02.36961;158399;158;0;03.18.33.078
02.37122;158400;158;0;03.18.33.112
02.36961;158401;158;0;03.18.33.123
02.37014;158402;158;0;03.18.33.123
02.37282;158403;158;0;03.18.33.123
02.37122;158404;158;0;03.18.33.123
02.37443;158405;158;0;03.18.33.123
02.37068;158406;158;0;03.18.33.123
02.36854;158407;158;0;03.18.33.123
02.37014;158408;158;0;03.18.33.123
02.37014;158409;158;0;03.18.33.123
02.37014;158410;158;0;03.18.33.166
02.37014;158411;158;0;03.18.33.166
02.37014;158412;158;0;03.18.33.166
02.36640;158413;158;0;03.18.33.166
02.37014;158414;158;0;03.18.33.166
02.37068;158415;158;0;03.18.33.166
02.37014;158416;158;0;03.18.33.166
02.37068;158417;158;0;03.18.33.166
02.36908;158418;158;0;03.18.33.166
02.37068;158419;158;0;03.18.33.166
02.36427;158420;158;0;03.18.33.221
02.37175;158421;158;0;03.18.33.221
02.37175;158422;158;0;03.18.33.221
02.37122;158423;158;0;03.18.33.221
02.36747;158424;158;0;03.18.33.221
02.37389;158425;158;0;03.18.33.221
02.37282;158426;158;0;03.18.33.221
02.37068;158427;158;0;03.18.33.221
02.37014;158428;158;0;03.18.33.221
02.37229;158429;158;0;03.18.33.221
02.37014;158430;158;0;03.18.33.265
02.37014;158431;158;0;03.18.33.265
02.37068;158432;158;0;03.18.33.265
02.37336;158433;158;0;03.18.33.265
02.37282;158434;158;0;03.18.33.265
02.37068;158435;158;0;03.18.33.265
02.37229;158436;158;0;03.18.33.265
02.37175;158437;158;0;03.18.33.265
02.36373;158438;158;0;03.18.33.265
02.37014;158439;158;0;03.18.33.265
02.36961;158440;158;0;03.18.33.320
02.37550;158441;158;0;03.18.33.320
02.37122;158442;158;0;03.18.33.320
02.37068;158443;158;0;03.18.33.320
02.37229;158444;158;0;03.18.33.320
02.37068;158445;158;0;03.18.33.320
02.37550;158446;158;0;03.18.33.320
02.37014;158447;158;0;03.18.33.320
02.37229;158448;158;0;03.18.33.320
02.36908;158449;158;0;03.18.33.330
02.36854;158450;158;0;03.18.33.363
02.37068;158451;158;0;03.18.33.363
02.36908;158452;158;0;03.18.33.363
02.37014;158453;158;0;03.18.33.363
02.37068;158454;158;0;03.18.33.363
02.37122;158455;158;0;03.18.33.363
02.37122;158456;158;0;03.18.33.363
02.36908;158457;158;0;03.18.33.374
02.36908;158458;158;0;03.18.33.374
02.37014;158459;158;0;03.18.33.374
02.36854;158460;158;0;03.18.33.407
02.35573;158461;158;0;03.18.33.407
02.37122;158462;158;0;03.18.33.407
02.36480;158463;158;0;03.18.33.407
02.36694;158464;158;0;03.18.33.418
02.37336;158465;158;0;03.18.33.418
02.37014;158466;158;0;03.18.33.418
02.36961;158467;158;0;03.18.33.418
02.36801;158468;158;0;03.18.33.418
02.37068;158469;158;0;03.18.33.418
02.35627;158470;158;0;03.18.33.462
02.37122;158471;158;0;03.18.33.462
02.37068;158472;158;0;03.18.33.462
02.37175;158473;158;0;03.18.33.462
02.36854;158474;158;0;03.18.33.473
02.37068;158475;158;0;03.18.33.473
02.36854;158476;158;0;03.18.33.473
02.37122;158477;158;0;03.18.33.473
02.37014;158478;158;0;03.18.33.473
02.37068;158479;158;0;03.18.33.473
02.36694;158480;158;0;03.18.33.506
02.36961;158481;158;0;03.18.33.506
02.37014;158482;158;0;03.18.33.506
02.37068;158483;158;0;03.18.33.517
02.36908;158484;158;0;03.18.33.517
02.36961;158485;158;0;03.18.33.517
02.37068;158486;158;0;03.18.33.517
02.37014;158487;158;0;03.18.33.517
02.37014;158488;158;0;03.18.33.517
02.36961;158489;158;0;03.18.33.517
02.36854;158490;158;0;03.18.33.561
02.37122;158491;158;0;03.18.33.572
02.36854;158492;158;0;03.18.33.572
02.37014;158493;158;0;03.18.33.572
02.36908;158494;158;0;03.18.33.572
02.37175;158495;158;0;03.18.33.572
02.37068;158496;158;0;03.18.33.572
02.37122;158497;158;0;03.18.33.572
02.36640;158498;158;0;03.18.33.572
02.37068;158499;158;0;03.18.33.572
02.36854;158500;158;0;03.18.33.616
02.36961;158501;158;0;03.18.33.616
02.36747;158502;158;0;03.18.33.616
02.37175;158503;158;0;03.18.33.616
02.36961;158504;158;0;03.18.33.616
02.36854;158505;158;0;03.18.33.616
02.36801;158506;158;0;03.18.33.616
02.37122;158507;158;0;03.18.33.616
02.37014;158508;158;0;03.18.33.616
02.37122;158509;158;0;03.18.33.616
02.37068;158510;158;0;03.18.33.660
02.37014;158511;158;0;03.18.33.660
02.36908;158512;158;0;03.18.33.660
02.36427;158513;158;0;03.18.33.660
02.36801;158514;158;0;03.18.33.660
02.36854;158515;158;0;03.18.33.660
02.37014;158516;158;0;03.18.33.660
02.36801;158517;158;0;03.18.33.660
02.36961;158518;158;0;03.18.33.660
02.36854;158519;158;0;03.18.33.660
02.35520;158520;158;0;03.18.33.714
02.37068;158521;158;0;03.18.33.714
02.36908;158522;158;0;03.18.33.714
02.37122;158523;158;0;03.18.33.714
02.37068;158524;158;0;03.18.33.714
02.37229;158525;158;0;03.18.33.714
02.37068;158526;158;0;03.18.33.714
02.37175;158527;158;0;03.18.33.714
02.36908;158528;158;0;03.18.33.714
02.36854;158529;158;0;03.18.33.714
02.36854;158530;158;0;03.18.33.758
02.37068;158531;158;0;03.18.33.758
02.36640;158532;158;0;03.18.33.758
02.37068;158533;158;0;03.18.33.758
02.36908;158534;158;0;03.18.33.758
02.36961;158535;158;0;03.18.33.758
02.37068;158536;158;0;03.18.33.758
02.36908;158537;158;0;03.18.33.758
02.35627;158538;158;0;03.18.33.769
02.36961;158539;158;0;03.18.33.769
02.36961;158540;158;0;03.18.33.813
02.37068;158541;158;0;03.18.33.813
02.37014;158542;158;0;03.18.33.813
02.37014;158543;158;0;03.18.33.813
02.37014;158544;158;0;03.18.33.813
02.36587;158545;158;0;03.18.33.813
02.36908;158546;158;0;03.18.33.824
02.36801;158547;158;0;03.18.33.824
02.37014;158548;158;0;03.18.33.824
02.37229;158549;158;0;03.18.33.824
02.36854;158550;158;0;03.18.33.857
02.37068;158551;158;0;03.18.33.857
02.37014;158552;158;0;03.18.33.857
02.37229;158553;158;0;03.18.33.857
02.36961;158554;158;0;03.18.33.857
02.37068;158555;158;0;03.18.33.857
02.36587;158556;158;0;03.18.33.868
02.37014;158557;158;0;03.18.33.868
02.36961;158558;158;0;03.18.33.868
02.36961;158559;158;0;03.18.33.868
02.36961;158560;158;0;03.18.33.901
02.37068;158561;158;0;03.18.33.901
02.36854;158562;158;0;03.18.33.901
02.35361;158563;158;0;03.18.33.901
02.36854;158564;158;0;03.18.33.912
02.36801;158565;158;0;03.18.33.912
02.36908;158566;158;0;03.18.33.912
02.36854;158567;158;0;03.18.33.912
02.36640;158568;158;0;03.18.33.912
02.36908;158569;158;0;03.18.33.912
02.35467;158570;158;0;03.18.33.956
02.36961;158571;158;0;03.18.33.956
02.36801;158572;158;0;03.18.33.956
02.36961;158573;158;0;03.18.33.967
02.36747;158574;158;0;03.18.33.967
02.36908;158575;158;0;03.18.33.967
02.36961;158576;158;0;03.18.33.967
02.37122;158577;158;0;03.18.33.967
02.37336;158578;158;0;03.18.33.967
02.36961;158579;158;0;03.18.33.967
02.36908;158580;158;0;03.18.34.000
02.36801;158581;158;0;03.18.34.011
02.37014;158582;158;0;03.18.34.011
02.37014;158583;158;0;03.18.34.011
02.36854;158584;158;0;03.18.34.011
02.36640;158585;158;0;03.18.34.011
02.36908;158586;158;0;03.18.34.011
02.37014;158587;158;0;03.18.34.011
02.36053;158588;158;0;03.18.34.011
02.37122;158589;158;0;03.18.34.011
02.37282;158590;158;0;03.18.34.055
02.36961;158591;158;0;03.18.34.055
02.36854;158592;158;0;03.18.34.055
02.36640;158593;158;0;03.18.34.055
02.37122;158594;158;0;03.18.34.055
02.36854;158595;158;0;03.18.34.055
02.36908;158596;158;0;03.18.34.055
02.36747;158597;158;0;03.18.34.055
02.36908;158598;158;0;03.18.34.055
02.37122;158599;158;0;03.18.34.055
02.36801;158600;158;0;03.18.34.109
02.36801;158601;158;0;03.18.34.109
02.36961;158602;158;0;03.18.34.109
02.36908;158603;158;0;03.18.34.109
02.36908;158604;158;0;03.18.34.109
02.36747;158605;158;0;03.18.34.109
02.37014;158606;158;0;03.18.34.109
02.36747;158607;158;0;03.18.34.109
02.36961;158608;158;0;03.18.34.109
02.36908;158609;158;0;03.18.34.109
02.36640;158610;158;0;03.18.34.153
02.36854;158611;158;0;03.18.34.153
02.36854;158612;158;0;03.18.34.153
02.36266;158613;158;0;03.18.34.153
02.36694;158614;158;0;03.18.34.153
02.36533;158615;158;0;03.18.34.153
02.36533;158616;158;0;03.18.34.153
02.36640;158617;158;0;03.18.34.153
02.36694;158618;158;0;03.18.34.153
02.36587;158619;158;0;03.18.34.164
02.36908;158620;158;0;03.18.34.208
02.36908;158621;158;0;03.18.34.208
02.36908;158622;158;0;03.18.34.208
02.36908;158623;158;0;03.18.34.208
02.36854;158624;158;0;03.18.34.208
02.36908;158625;158;0;03.18.34.208
02.36801;158626;158;0;03.18.34.208
02.36908;158627;158;0;03.18.34.208
02.36854;158628;158;0;03.18.34.219
02.36694;158629;158;0;03.18.34.219
02.36854;158630;158;0;03.18.34.252
02.36587;158631;158;0;03.18.34.252
02.36908;158632;158;0;03.18.34.252
02.36640;158633;158;0;03.18.34.252
02.36801;158634;158;0;03.18.34.252
02.37122;158635;158;0;03.18.34.252
02.37014;158636;158;0;03.18.34.252
02.36908;158637;158;0;03.18.34.263
02.36747;158638;158;0;03.18.34.263
02.36908;158639;158;0;03.18.34.263
02.36694;158640;158;0;03.18.34.296
02.36747;158641;158;0;03.18.34.296
02.36640;158642;158;0;03.18.34.296
02.37014;158643;158;0;03.18.34.296
02.37014;158644;158;0;03.18.34.296
02.36640;158645;158;0;03.18.34.296
02.36747;158646;158;0;03.18.34.307
02.36747;158647;158;0;03.18.34.307
02.36747;158648;158;0;03.18.34.307
02.36961;158649;158;0;03.18.34.307
02.36694;158650;158;0;03.18.34.351
02.37122;158651;158;0;03.18.34.351
02.36694;158652;158;0;03.18.34.351
02.36747;158653;158;0;03.18.34.351
02.36320;158654;158;0;03.18.34.362
02.36801;158655;158;0;03.18.34.362
02.36640;158656;158;0;03.18.34.362
02.36908;158657;158;0;03.18.34.362
02.37122;158658;158;0;03.18.34.362
02.36640;158659;158;0;03.18.34.362
02.37122;158660;158;0;03.18.34.395
02.36320;158661;158;0;03.18.34.395
02.36694;158662;158;0;03.18.34.406
02.36694;158663;158;0;03.18.34.406
02.36640;158664;158;0;03.18.34.406
02.36533;158665;158;0;03.18.34.406
02.36908;158666;158;0;03.18.34.406
02.37122;158667;158;0;03.18.34.406
02.37122;158668;158;0;03.18.34.406
02.36747;158669;158;0;03.18.34.406
02.36320;158670;158;0;03.18.34.460
02.36854;158671;158;0;03.18.34.460
02.36587;158672;158;0;03.18.34.460
02.37014;158673;158;0;03.18.34.460
02.36961;158674;158;0;03.18.34.460
02.36694;158675;158;0;03.18.34.460
02.36640;158676;158;0;03.18.34.460
02.36427;158677;158;0;03.18.34.460
02.36533;158678;158;0;03.18.34.460
02.35786;158679;158;0;03.18.34.460
02.36908;158680;158;0;03.18.34.503
02.36427;158681;158;0;03.18.34.503
02.36640;158682;158;0;03.18.34.503
02.36801;158683;158;0;03.18.34.503
02.36533;158684;158;0;03.18.34.503
02.36801;158685;158;0;03.18.34.503
02.36854;158686;158;0;03.18.34.503
02.36694;158687;158;0;03.18.34.503
02.36908;158688;158;0;03.18.34.503
02.36587;158689;158;0;03.18.34.503
02.36533;158690;158;0;03.18.34.547
02.36533;158691;158;0;03.18.34.547
02.36908;158692;158;0;03.18.34.547
02.36908;158693;158;0;03.18.34.547
02.36747;158694;158;0;03.18.34.547
02.36480;158695;158;0;03.18.34.547
02.36640;158696;158;0;03.18.34.547
02.36640;158697;158;0;03.18.34.547
02.36427;158698;158;0;03.18.34.547
02.36640;158699;158;0;03.18.34.547
02.36533;158700;158;0;03.18.34.602
02.36640;158701;158;0;03.18.34.602
02.36694;158702;158;0;03.18.34.602
02.36801;158703;158;0;03.18.34.602
02.35733;158704;158;0;03.18.34.602
02.36801;158705;158;0;03.18.34.602
02.36747;158706;158;0;03.18.34.602
02.36747;158707;158;0;03.18.34.602
02.36747;158708;158;0;03.18.34.613
02.36908;158709;158;0;03.18.34.613
02.36694;158710;158;0;03.18.34.645
02.36533;158711;158;0;03.18.34.645
02.36587;158712;158;0;03.18.34.645
02.36640;158713;158;0;03.18.34.645
02.36640;158714;158;0;03.18.34.645
02.36427;158715;158;0;03.18.34.645
02.36801;158716;158;0;03.18.34.645
02.36694;158717;158;0;03.18.34.656
02.36908;158718;158;0;03.18.34.656
02.36694;158719;158;0;03.18.34.656
02.35361;158720;158;0;03.18.34.700
02.36801;158721;158;0;03.18.34.700
02.37122;158722;158;0;03.18.34.700
02.36694;158723;158;0;03.18.34.700
02.36694;158724;158;0;03.18.34.700
02.36640;158725;158;0;03.18.34.711
02.36694;158726;158;0;03.18.34.711
02.36854;158727;158;0;03.18.34.711
02.36747;158728;158;0;03.18.34.711
02.36373;158729;158;0;03.18.34.711
02.36747;158730;158;0;03.18.34.744
02.36694;158731;158;0;03.18.34.744
02.36427;158732;158;0;03.18.34.744
02.36373;158733;158;0;03.18.34.744
02.36587;158734;158;0;03.18.34.755
02.36427;158735;158;0;03.18.34.755
02.36373;158736;158;0;03.18.34.755
02.36533;158737;158;0;03.18.34.755
02.36587;158738;158;0;03.18.34.755
02.36908;158739;158;0;03.18.34.755
02.36373;158740;158;0;03.18.34.788
02.36373;158741;158;0;03.18.34.788
02.36694;158742;158;0;03.18.34.799
02.36694;158743;158;0;03.18.34.799
02.36908;158744;158;0;03.18.34.799
02.36694;158745;158;0;03.18.34.799
02.36640;158746;158;0;03.18.34.799
02.36587;158747;158;0;03.18.34.799
02.36908;158748;158;0;03.18.34.799
02.36694;158749;158;0;03.18.34.799
02.36587;158750;158;0;03.18.34.854
02.36747;158751;158;0;03.18.34.854
02.36908;158752;158;0;03.18.34.854
02.36694;158753;158;0;03.18.34.854
02.36533;158754;158;0;03.18.34.854
02.36587;158755;158;0;03.18.34.854
02.36427;158756;158;0;03.18.34.854
02.36854;158757;158;0;03.18.34.854
02.36694;158758;158;0;03.18.34.854
02.36533;158759;158;0;03.18.34.854
02.36480;158760;158;0;03.18.34.898
02.35361;158761;158;0;03.18.34.898
02.36480;158762;158;0;03.18.34.898
02.36480;158763;158;0;03.18.34.898
02.36533;158764;158;0;03.18.34.898
02.36266;158765;158;0;03.18.34.898
02.36373;158766;158;0;03.18.34.898
02.36480;158767;158;0;03.18.34.898
02.36533;158768;158;0;03.18.34.898
02.36533;158769;158;0;03.18.34.898
02.35307;158770;158;0;03.18.34.953
02.36747;158771;158;0;03.18.34.953
02.36587;158772;158;0;03.18.34.953
02.36533;158773;158;0;03.18.34.953
02.36747;158774;158;0;03.18.34.953
02.36533;158775;158;0;03.18.34.953
02.36213;158776;158;0;03.18.34.953
02.36587;158777;158;0;03.18.34.953
02.36587;158778;158;0;03.18.34.953
02.36320;158779;158;0;03.18.34.953
02.36801;158780;158;0;03.18.34.997
02.36587;158781;158;0;03.18.34.997
02.36801;158782;158;0;03.18.34.997
02.36640;158783;158;0;03.18.34.997
02.36587;158784;158;0;03.18.34.997
02.36427;158785;158;0;03.18.34.997
02.36908;158786;158;0;03.18.34.997
02.36427;158787;158;0;03.18.34.997
02.36427;158788;158;0;03.18.34.997
02.36801;158789;158;0;03.18.34.997
02.36640;158790;158;0;03.18.35.039
02.36480;158791;158;0;03.18.35.039
02.36747;158792;158;0;03.18.35.039
02.36640;158793;158;0;03.18.35.039
02.36640;158794;158;0;03.18.35.039
02.36587;158795;158;0;03.18.35.039
02.36373;158796;158;0;03.18.35.050
02.36480;158797;158;0;03.18.35.050
02.36427;158798;158;0;03.18.35.050
02.36747;158799;158;0;03.18.35.050
02.36533;158800;158;0;03.18.35.094
02.36587;158801;158;0;03.18.35.094
02.36694;158802;158;0;03.18.35.094
02.36587;158803;158;0;03.18.35.094
02.34988;158804;158;0;03.18.35.094
02.36747;158805;158;0;03.18.35.105
02.36533;158806;158;0;03.18.35.105
02.36427;158807;158;0;03.18.35.105
02.36587;158808;158;0;03.18.35.105
02.36801;158809;158;0;03.18.35.105
02.36747;158810;158;0;03.18.35.138
02.35201;158811;158;0;03.18.35.138
02.36961;158812;158;0;03.18.35.138
02.36694;158813;158;0;03.18.35.138
02.36640;158814;158;0;03.18.35.149
02.36640;158815;158;0;03.18.35.149
02.36587;158816;158;0;03.18.35.149
02.36480;158817;158;0;03.18.35.149
