data1;dato2;dato3;dato4;time
02.34412;687260;147;0;04.07.49.160
02.34465;687261;147;0;04.07.49.160
02.34412;687262;147;0;04.07.49.172
02.34730;687263;147;0;04.07.49.172
02.33723;687264;147;0;04.07.49.172
02.34624;687265;147;0;04.07.49.172
02.34252;687266;147;0;04.07.49.172
02.34518;687267;147;0;04.07.49.172
02.34199;687268;147;0;04.07.49.172
02.34518;687269;147;0;04.07.49.172
02.34199;687270;147;0;04.07.49.215
02.32613;687271;147;0;04.07.49.215
02.34252;687272;147;0;04.07.49.215
02.34252;687273;147;0;04.07.49.215
02.34199;687274;147;0;04.07.49.215
02.34252;687275;147;0;04.07.49.215
02.34358;687276;147;0;04.07.49.215
02.34358;687277;147;0;04.07.49.215
02.34199;687278;147;0;04.07.49.215
02.34305;687279;147;0;04.07.49.215
02.32350;687280;147;0;04.07.49.270
02.34252;687281;147;0;04.07.49.270
02.34358;687282;147;0;04.07.49.270
02.34518;687283;147;0;04.07.49.270
02.34518;687284;147;0;04.07.49.270
02.34518;687285;147;0;04.07.49.270
02.34677;687286;147;0;04.07.49.270
02.34465;687287;147;0;04.07.49.270
02.34836;687288;147;0;04.07.49.270
02.32192;687289;147;0;04.07.49.270
02.34358;687290;147;0;04.07.49.313
02.34571;687291;147;0;04.07.49.313
02.34465;687292;147;0;04.07.49.313
02.34730;687293;147;0;04.07.49.313
02.34730;687294;147;0;04.07.49.313
02.34252;687295;147;0;04.07.49.313
02.34624;687296;147;0;04.07.49.313
02.34730;687297;147;0;04.07.49.313
02.34677;687298;147;0;04.07.49.313
02.34730;687299;147;0;04.07.49.313
02.34730;687300;147;0;04.07.49.357
02.34677;687301;147;0;04.07.49.357
02.34571;687302;147;0;04.07.49.357
02.34412;687303;147;0;04.07.49.357
02.34252;687304;147;0;04.07.49.357
02.34465;687305;147;0;04.07.49.357
02.34518;687306;147;0;04.07.49.357
02.34465;687307;147;0;04.07.49.357
02.34518;687308;147;0;04.07.49.368
02.34783;687309;147;0;04.07.49.368
02.34465;687310;147;0;04.07.49.412
02.34571;687311;147;0;04.07.49.412
02.34730;687312;147;0;04.07.49.412
02.34677;687313;147;0;04.07.49.412
02.33247;687314;147;0;04.07.49.412
02.34518;687315;147;0;04.07.49.412
02.34730;687316;147;0;04.07.49.412
02.34571;687317;147;0;04.07.49.423
02.34624;687318;147;0;04.07.49.423
02.34199;687319;147;0;04.07.49.423
02.34040;687320;147;0;04.07.49.456
02.32350;687321;147;0;04.07.49.456
02.34412;687322;147;0;04.07.49.456
02.34518;687323;147;0;04.07.49.456
02.34412;687324;147;0;04.07.49.456
02.34518;687325;147;0;04.07.49.456
02.34518;687326;147;0;04.07.49.467
02.34465;687327;147;0;04.07.49.467
02.34146;687328;147;0;04.07.49.467
02.34730;687329;147;0;04.07.49.467
02.32297;687330;147;0;04.07.49.511
02.34412;687331;147;0;04.07.49.511
02.34252;687332;147;0;04.07.49.522
02.34305;687333;147;0;04.07.49.522
02.34571;687334;147;0;04.07.49.522
02.34518;687335;147;0;04.07.49.522
02.34305;687336;147;0;04.07.49.522
02.34412;687337;147;0;04.07.49.522
02.34677;687338;147;0;04.07.49.522
02.33141;687339;147;0;04.07.49.522
02.34465;687340;147;0;04.07.49.555
02.34305;687341;147;0;04.07.49.555
02.34412;687342;147;0;04.07.49.566
02.34730;687343;147;0;04.07.49.566
02.34571;687344;147;0;04.07.49.566
02.34677;687345;147;0;04.07.49.566
02.34730;687346;147;0;04.07.49.566
02.34730;687347;147;0;04.07.49.566
02.34305;687348;147;0;04.07.49.566
02.34412;687349;147;0;04.07.49.566
02.34518;687350;147;0;04.07.49.610
02.34518;687351;147;0;04.07.49.610
02.34412;687352;147;0;04.07.49.610
02.34358;687353;147;0;04.07.49.610
02.34571;687354;147;0;04.07.49.610
02.34252;687355;147;0;04.07.49.610
02.34571;687356;147;0;04.07.49.610
02.34677;687357;147;0;04.07.49.610
02.34358;687358;147;0;04.07.49.610
02.34518;687359;147;0;04.07.49.610
02.34518;687360;147;0;04.07.49.665
02.34730;687361;147;0;04.07.49.665
02.34677;687362;147;0;04.07.49.665
02.34571;687363;147;0;04.07.49.665
02.34518;687364;147;0;04.07.49.665
02.34305;687365;147;0;04.07.49.665
02.34465;687366;147;0;04.07.49.665
02.34358;687367;147;0;04.07.49.665
02.34305;687368;147;0;04.07.49.665
02.34624;687369;147;0;04.07.49.665
02.34518;687370;147;0;04.07.49.708
02.32613;687371;147;0;04.07.49.708
02.34252;687372;147;0;04.07.49.708
02.34730;687373;147;0;04.07.49.708
02.34465;687374;147;0;04.07.49.708
02.34252;687375;147;0;04.07.49.708
02.34518;687376;147;0;04.07.49.708
02.34783;687377;147;0;04.07.49.708
02.34677;687378;147;0;04.07.49.708
02.34412;687379;147;0;04.07.49.708
02.32245;687380;147;0;04.07.49.763
02.34836;687381;147;0;04.07.49.763
02.34730;687382;147;0;04.07.49.763
02.34518;687383;147;0;04.07.49.763
02.34624;687384;147;0;04.07.49.763
02.34465;687385;147;0;04.07.49.763
02.34836;687386;147;0;04.07.49.763
02.34730;687387;147;0;04.07.49.763
02.34836;687388;147;0;04.07.49.763
02.33882;687389;147;0;04.07.49.763
02.34624;687390;147;0;04.07.49.807
02.34677;687391;147;0;04.07.49.807
02.34783;687392;147;0;04.07.49.807
02.34836;687393;147;0;04.07.49.807
02.34571;687394;147;0;04.07.49.807
02.34889;687395;147;0;04.07.49.807
02.34465;687396;147;0;04.07.49.807
02.34942;687397;147;0;04.07.49.807
02.34836;687398;147;0;04.07.49.818
02.34677;687399;147;0;04.07.49.818
02.34412;687400;147;0;04.07.49.851
02.34677;687401;147;0;04.07.49.851
02.34942;687402;147;0;04.07.49.851
02.34624;687403;147;0;04.07.49.851
02.34677;687404;147;0;04.07.49.851
02.34783;687405;147;0;04.07.49.851
02.34942;687406;147;0;04.07.49.851
02.34836;687407;147;0;04.07.49.862
02.34942;687408;147;0;04.07.49.862
02.35155;687409;147;0;04.07.49.862
02.35102;687410;147;0;04.07.49.906
02.34677;687411;147;0;04.07.49.906
02.35102;687412;147;0;04.07.49.906
02.35155;687413;147;0;04.07.49.906
02.34730;687414;147;0;04.07.49.906
02.35261;687415;147;0;04.07.49.906
02.34836;687416;147;0;04.07.49.917
02.35208;687417;147;0;04.07.49.917
02.35155;687418;147;0;04.07.49.917
02.35261;687419;147;0;04.07.49.917
02.35368;687420;147;0;04.07.49.950
02.34730;687421;147;0;04.07.49.950
02.35315;687422;147;0;04.07.49.950
02.34518;687423;147;0;04.07.49.950
02.35049;687424;147;0;04.07.49.961
02.34836;687425;147;0;04.07.49.961
02.35368;687426;147;0;04.07.49.961
02.35581;687427;147;0;04.07.49.961
02.34996;687428;147;0;04.07.49.961
02.35261;687429;147;0;04.07.49.961
02.33194;687430;147;0;04.07.50.005
02.35261;687431;147;0;04.07.50.005
02.35155;687432;147;0;04.07.50.016
02.35102;687433;147;0;04.07.50.016
02.35102;687434;147;0;04.07.50.016
02.35315;687435;147;0;04.07.50.016
02.35315;687436;147;0;04.07.50.016
02.35368;687437;147;0;04.07.50.016
02.35315;687438;147;0;04.07.50.016
02.34836;687439;147;0;04.07.50.016
02.35102;687440;147;0;04.07.50.059
02.35102;687441;147;0;04.07.50.059
02.35208;687442;147;0;04.07.50.059
02.35155;687443;147;0;04.07.50.059
02.35208;687444;147;0;04.07.50.059
02.35208;687445;147;0;04.07.50.059
02.34942;687446;147;0;04.07.50.059
02.35102;687447;147;0;04.07.50.059
02.34412;687448;147;0;04.07.50.059
02.35208;687449;147;0;04.07.50.059
02.34783;687450;147;0;04.07.50.103
02.34996;687451;147;0;04.07.50.103
02.35102;687452;147;0;04.07.50.103
02.35102;687453;147;0;04.07.50.103
02.35315;687454;147;0;04.07.50.103
02.35155;687455;147;0;04.07.50.103
02.35102;687456;147;0;04.07.50.103
02.35102;687457;147;0;04.07.50.103
02.34996;687458;147;0;04.07.50.103
02.35155;687459;147;0;04.07.50.103
02.35315;687460;147;0;04.07.50.158
02.34996;687461;147;0;04.07.50.158
02.35261;687462;147;0;04.07.50.158
02.34889;687463;147;0;04.07.50.158
02.35102;687464;147;0;04.07.50.158
02.34889;687465;147;0;04.07.50.158
02.34889;687466;147;0;04.07.50.158
02.35102;687467;147;0;04.07.50.158
02.35155;687468;147;0;04.07.50.158
02.34889;687469;147;0;04.07.50.158
02.34942;687470;147;0;04.07.50.202
02.34358;687471;147;0;04.07.50.202
02.34783;687472;147;0;04.07.50.202
02.34305;687473;147;0;04.07.50.202
02.34889;687474;147;0;04.07.50.202
02.34889;687475;147;0;04.07.50.202
02.34889;687476;147;0;04.07.50.202
02.34836;687477;147;0;04.07.50.202
02.34730;687478;147;0;04.07.50.202
02.34889;687479;147;0;04.07.50.213
02.32772;687480;147;0;04.07.50.256
02.35155;687481;147;0;04.07.50.256
02.35155;687482;147;0;04.07.50.256
02.35049;687483;147;0;04.07.50.256
02.34996;687484;147;0;04.07.50.256
02.35049;687485;147;0;04.07.50.256
02.34996;687486;147;0;04.07.50.256
02.35155;687487;147;0;04.07.50.256
02.35049;687488;147;0;04.07.50.267
02.34889;687489;147;0;04.07.50.267
02.34783;687490;147;0;04.07.50.300
02.34942;687491;147;0;04.07.50.300
02.34942;687492;147;0;04.07.50.300
02.34942;687493;147;0;04.07.50.300
02.35049;687494;147;0;04.07.50.300
02.34942;687495;147;0;04.07.50.300
02.34783;687496;147;0;04.07.50.311
02.35049;687497;147;0;04.07.50.311
02.34305;687498;147;0;04.07.50.311
02.34889;687499;147;0;04.07.50.311
02.34730;687500;147;0;04.07.50.344
02.34889;687501;147;0;04.07.50.344
02.34942;687502;147;0;04.07.50.344
02.34942;687503;147;0;04.07.50.344
02.34889;687504;147;0;04.07.50.344
02.34730;687505;147;0;04.07.50.355
02.34942;687506;147;0;04.07.50.355
02.34677;687507;147;0;04.07.50.355
02.34836;687508;147;0;04.07.50.355
02.34996;687509;147;0;04.07.50.355
02.34836;687510;147;0;04.07.50.399
02.34783;687511;147;0;04.07.50.399
02.34571;687512;147;0;04.07.50.399
02.34677;687513;147;0;04.07.50.409
02.34571;687514;147;0;04.07.50.409
02.34677;687515;147;0;04.07.50.409
02.34783;687516;147;0;04.07.50.409
02.34836;687517;147;0;04.07.50.409
02.34889;687518;147;0;04.07.50.409
02.34996;687519;147;0;04.07.50.409
02.34836;687520;147;0;04.07.50.453
02.32772;687521;147;0;04.07.50.453
02.34624;687522;147;0;04.07.50.453
02.34040;687523;147;0;04.07.50.453
02.34889;687524;147;0;04.07.50.453
02.34465;687525;147;0;04.07.50.453
02.34518;687526;147;0;04.07.50.453
02.34889;687527;147;0;04.07.50.453
02.34730;687528;147;0;04.07.50.453
02.34677;687529;147;0;04.07.50.453
02.32561;687530;147;0;04.07.50.508
02.34836;687531;147;0;04.07.50.508
02.34836;687532;147;0;04.07.50.508
02.34465;687533;147;0;04.07.50.508
02.34783;687534;147;0;04.07.50.508
02.34996;687535;147;0;04.07.50.508
02.34836;687536;147;0;04.07.50.508
02.34836;687537;147;0;04.07.50.508
02.34942;687538;147;0;04.07.50.508
02.34624;687539;147;0;04.07.50.508
02.34677;687540;147;0;04.07.50.552
02.34730;687541;147;0;04.07.50.552
02.34783;687542;147;0;04.07.50.552
02.34836;687543;147;0;04.07.50.552
02.34518;687544;147;0;04.07.50.552
02.34836;687545;147;0;04.07.50.552
02.34571;687546;147;0;04.07.50.552
02.34677;687547;147;0;04.07.50.552
02.33935;687548;147;0;04.07.50.552
02.34677;687549;147;0;04.07.50.552
02.34412;687550;147;0;04.07.50.596
02.34889;687551;147;0;04.07.50.596
02.34677;687552;147;0;04.07.50.596
02.34783;687553;147;0;04.07.50.596
02.34783;687554;147;0;04.07.50.596
02.34836;687555;147;0;04.07.50.596
02.34730;687556;147;0;04.07.50.596
02.34730;687557;147;0;04.07.50.596
02.34783;687558;147;0;04.07.50.596
02.34996;687559;147;0;04.07.50.606
02.34677;687560;147;0;04.07.50.650
02.34942;687561;147;0;04.07.50.650
02.34996;687562;147;0;04.07.50.650
02.34677;687563;147;0;04.07.50.650
02.34677;687564;147;0;04.07.50.650
02.34571;687565;147;0;04.07.50.650
02.34677;687566;147;0;04.07.50.650
02.34889;687567;147;0;04.07.50.650
02.34889;687568;147;0;04.07.50.661
02.34677;687569;147;0;04.07.50.661
02.34836;687570;147;0;04.07.50.694
02.34942;687571;147;0;04.07.50.694
02.35049;687572;147;0;04.07.50.694
02.33405;687573;147;0;04.07.50.694
02.34677;687574;147;0;04.07.50.694
02.34518;687575;147;0;04.07.50.694
02.34783;687576;147;0;04.07.50.705
02.34677;687577;147;0;04.07.50.705
02.34624;687578;147;0;04.07.50.705
02.34730;687579;147;0;04.07.50.705
02.33036;687580;147;0;04.07.50.749
02.34836;687581;147;0;04.07.50.749
02.34836;687582;147;0;04.07.50.749
02.34783;687583;147;0;04.07.50.749
02.34677;687584;147;0;04.07.50.760
02.34783;687585;147;0;04.07.50.760
02.34571;687586;147;0;04.07.50.760
02.34783;687587;147;0;04.07.50.760
02.34889;687588;147;0;04.07.50.760
02.34730;687589;147;0;04.07.50.760
02.34783;687590;147;0;04.07.50.793
02.34783;687591;147;0;04.07.50.793
02.34571;687592;147;0;04.07.50.793
02.34465;687593;147;0;04.07.50.804
02.34518;687594;147;0;04.07.50.804
02.34518;687595;147;0;04.07.50.804
02.34624;687596;147;0;04.07.50.804
02.34252;687597;147;0;04.07.50.804
02.32613;687598;147;0;04.07.50.804
02.34199;687599;147;0;04.07.50.804
02.34518;687600;147;0;04.07.50.848
02.34518;687601;147;0;04.07.50.859
02.34465;687602;147;0;04.07.50.859
02.34305;687603;147;0;04.07.50.859
02.34412;687604;147;0;04.07.50.859
02.34252;687605;147;0;04.07.50.859
02.34305;687606;147;0;04.07.50.859
02.34305;687607;147;0;04.07.50.859
02.34252;687608;147;0;04.07.50.859
02.34465;687609;147;0;04.07.50.859
02.34146;687610;147;0;04.07.50.903
02.33987;687611;147;0;04.07.50.903
02.34040;687612;147;0;04.07.50.903
02.34146;687613;147;0;04.07.50.903
02.34146;687614;147;0;04.07.50.903
02.33987;687615;147;0;04.07.50.903
02.34146;687616;147;0;04.07.50.903
02.34093;687617;147;0;04.07.50.903
02.34040;687618;147;0;04.07.50.903
02.33935;687619;147;0;04.07.50.903
02.33935;687620;147;0;04.07.50.947
02.33987;687621;147;0;04.07.50.947
02.33882;687622;147;0;04.07.50.947
02.31771;687623;147;0;04.07.50.947
02.33776;687624;147;0;04.07.50.947
02.33882;687625;147;0;04.07.50.947
02.33723;687626;147;0;04.07.50.947
02.33882;687627;147;0;04.07.50.947
02.33987;687628;147;0;04.07.50.947
02.33829;687629;147;0;04.07.50.947
02.31876;687630;147;0;04.07.51.001
02.33882;687631;147;0;04.07.51.001
02.33935;687632;147;0;04.07.51.001
02.34252;687633;147;0;04.07.51.001
02.33723;687634;147;0;04.07.51.001
02.33776;687635;147;0;04.07.51.001
02.33987;687636;147;0;04.07.51.001
02.33723;687637;147;0;04.07.51.001
02.33935;687638;147;0;04.07.51.001
02.33935;687639;147;0;04.07.51.001
02.33935;687640;147;0;04.07.51.045
02.33882;687641;147;0;04.07.51.045
02.33935;687642;147;0;04.07.51.045
02.33617;687643;147;0;04.07.51.045
02.33829;687644;147;0;04.07.51.045
02.33829;687645;147;0;04.07.51.045
02.34040;687646;147;0;04.07.51.045
02.34146;687647;147;0;04.07.51.045
02.31666;687648;147;0;04.07.51.045
02.33935;687649;147;0;04.07.51.056
02.33776;687650;147;0;04.07.51.100
02.33882;687651;147;0;04.07.51.100
02.34040;687652;147;0;04.07.51.100
02.33829;687653;147;0;04.07.51.100
02.33829;687654;147;0;04.07.51.100
02.33723;687655;147;0;04.07.51.100
02.33829;687656;147;0;04.07.51.100
02.34040;687657;147;0;04.07.51.111
02.33987;687658;147;0;04.07.51.111
02.33882;687659;147;0;04.07.51.111
02.33987;687660;147;0;04.07.51.144
02.33987;687661;147;0;04.07.51.144
02.33829;687662;147;0;04.07.51.144
02.33882;687663;147;0;04.07.51.144
02.34040;687664;147;0;04.07.51.144
02.34040;687665;147;0;04.07.51.144
02.33935;687666;147;0;04.07.51.144
02.33987;687667;147;0;04.07.51.156
02.34093;687668;147;0;04.07.51.156
02.33776;687669;147;0;04.07.51.156
02.34199;687670;147;0;04.07.51.189
02.33617;687671;147;0;04.07.51.189
02.33776;687672;147;0;04.07.51.189
02.31666;687673;147;0;04.07.51.189
02.33617;687674;147;0;04.07.51.189
02.33776;687675;147;0;04.07.51.189
02.33882;687676;147;0;04.07.51.200
02.33935;687677;147;0;04.07.51.200
02.33723;687678;147;0;04.07.51.200
02.33829;687679;147;0;04.07.51.200
02.32508;687680;147;0;04.07.51.244
02.33882;687681;147;0;04.07.51.244
02.33405;687682;147;0;04.07.51.244
02.33829;687683;147;0;04.07.51.244
02.33829;687684;147;0;04.07.51.255
02.33829;687685;147;0;04.07.51.255
02.34199;687686;147;0;04.07.51.255
02.33723;687687;147;0;04.07.51.255
02.34040;687688;147;0;04.07.51.255
02.33723;687689;147;0;04.07.51.255
02.33987;687690;147;0;04.07.51.288
02.33776;687691;147;0;04.07.51.288
02.33723;687692;147;0;04.07.51.299
02.34146;687693;147;0;04.07.51.299
02.33935;687694;147;0;04.07.51.299
02.33776;687695;147;0;04.07.51.299
02.34093;687696;147;0;04.07.51.299
02.33987;687697;147;0;04.07.51.299
02.31666;687698;147;0;04.07.51.299
02.33776;687699;147;0;04.07.51.299
02.34093;687700;147;0;04.07.51.352
02.34199;687701;147;0;04.07.51.352
02.34146;687702;147;0;04.07.51.352
02.33829;687703;147;0;04.07.51.352
02.34146;687704;147;0;04.07.51.352
02.33935;687705;147;0;04.07.51.352
02.33882;687706;147;0;04.07.51.352
02.33776;687707;147;0;04.07.51.352
02.33935;687708;147;0;04.07.51.352
02.33987;687709;147;0;04.07.51.352
02.33987;687710;147;0;04.07.51.396
02.33776;687711;147;0;04.07.51.396
02.33987;687712;147;0;04.07.51.396
02.34040;687713;147;0;04.07.51.396
02.33987;687714;147;0;04.07.51.396
02.33776;687715;147;0;04.07.51.396
02.34146;687716;147;0;04.07.51.396
02.34252;687717;147;0;04.07.51.396
02.34146;687718;147;0;04.07.51.396
02.34146;687719;147;0;04.07.51.396
02.33987;687720;147;0;04.07.51.440
02.34093;687721;147;0;04.07.51.440
02.33987;687722;147;0;04.07.51.440
02.31718;687723;147;0;04.07.51.440
02.33935;687724;147;0;04.07.51.440
02.34093;687725;147;0;04.07.51.440
02.33987;687726;147;0;04.07.51.440
02.34093;687727;147;0;04.07.51.440
02.34199;687728;147;0;04.07.51.440
02.34199;687729;147;0;04.07.51.450
02.32403;687730;147;0;04.07.51.495
02.34040;687731;147;0;04.07.51.495
02.34040;687732;147;0;04.07.51.495
02.33829;687733;147;0;04.07.51.495
02.34305;687734;147;0;04.07.51.495
02.33987;687735;147;0;04.07.51.495
02.34252;687736;147;0;04.07.51.495
02.34093;687737;147;0;04.07.51.495
02.34518;687738;147;0;04.07.51.495
02.34199;687739;147;0;04.07.51.506
02.34199;687740;147;0;04.07.51.539
02.34305;687741;147;0;04.07.51.539
02.33882;687742;147;0;04.07.51.539
02.34358;687743;147;0;04.07.51.539
02.33935;687744;147;0;04.07.51.539
02.33829;687745;147;0;04.07.51.539
02.34252;687746;147;0;04.07.51.539
02.33829;687747;147;0;04.07.51.549
02.32983;687748;147;0;04.07.51.549
02.34146;687749;147;0;04.07.51.549
02.34093;687750;147;0;04.07.51.593
02.33882;687751;147;0;04.07.51.593
02.34093;687752;147;0;04.07.51.593
02.34199;687753;147;0;04.07.51.593
02.34040;687754;147;0;04.07.51.593
02.34040;687755;147;0;04.07.51.604
02.34146;687756;147;0;04.07.51.604
02.33935;687757;147;0;04.07.51.604
02.34146;687758;147;0;04.07.51.604
02.34040;687759;147;0;04.07.51.604
02.34040;687760;147;0;04.07.51.637
02.34093;687761;147;0;04.07.51.637
02.33776;687762;147;0;04.07.51.637
02.34040;687763;147;0;04.07.51.648
02.33829;687764;147;0;04.07.51.648
02.33829;687765;147;0;04.07.51.648
02.33935;687766;147;0;04.07.51.648
02.33987;687767;147;0;04.07.51.648
02.33987;687768;147;0;04.07.51.648
02.33987;687769;147;0;04.07.51.648
02.34093;687770;147;0;04.07.51.681
02.32192;687771;147;0;04.07.51.681
02.34093;687772;147;0;04.07.51.692
02.33723;687773;147;0;04.07.51.692
02.33987;687774;147;0;04.07.51.692
02.33776;687775;147;0;04.07.51.692
02.33935;687776;147;0;04.07.51.692
02.34040;687777;147;0;04.07.51.692
02.33935;687778;147;0;04.07.51.692
02.34040;687779;147;0;04.07.51.692
02.32034;687780;147;0;04.07.51.747
02.33829;687781;147;0;04.07.51.747
02.34040;687782;147;0;04.07.51.747
02.34040;687783;147;0;04.07.51.747
02.33511;687784;147;0;04.07.51.747
02.34040;687785;147;0;04.07.51.747
02.33829;687786;147;0;04.07.51.747
02.34358;687787;147;0;04.07.51.747
02.34093;687788;147;0;04.07.51.747
02.34040;687789;147;0;04.07.51.747
02.33935;687790;147;0;04.07.51.790
02.34199;687791;147;0;04.07.51.790
02.34093;687792;147;0;04.07.51.790
02.34358;687793;147;0;04.07.51.790
02.34305;687794;147;0;04.07.51.790
02.34199;687795;147;0;04.07.51.790
02.34412;687796;147;0;04.07.51.790
02.34040;687797;147;0;04.07.51.790
02.33829;687798;147;0;04.07.51.790
02.34093;687799;147;0;04.07.51.790
02.34146;687800;147;0;04.07.51.845
02.34412;687801;147;0;04.07.51.845
02.34305;687802;147;0;04.07.51.845
02.34199;687803;147;0;04.07.51.845
02.34305;687804;147;0;04.07.51.845
02.34412;687805;147;0;04.07.51.845
02.34412;687806;147;0;04.07.51.845
02.34252;687807;147;0;04.07.51.845
02.34412;687808;147;0;04.07.51.845
02.34199;687809;147;0;04.07.51.845
02.34358;687810;147;0;04.07.51.889
02.34146;687811;147;0;04.07.51.889
02.34252;687812;147;0;04.07.51.889
02.34199;687813;147;0;04.07.51.889
02.33935;687814;147;0;04.07.51.889
02.34624;687815;147;0;04.07.51.889
02.34305;687816;147;0;04.07.51.889
02.34305;687817;147;0;04.07.51.889
02.34252;687818;147;0;04.07.51.889
02.34571;687819;147;0;04.07.51.900
02.34040;687820;147;0;04.07.51.933
02.32455;687821;147;0;04.07.51.933
02.34518;687822;147;0;04.07.51.933
02.33987;687823;147;0;04.07.51.933
02.34252;687824;147;0;04.07.51.933
02.34199;687825;147;0;04.07.51.933
02.34412;687826;147;0;04.07.51.933
02.34146;687827;147;0;04.07.51.933
02.34146;687828;147;0;04.07.51.944
02.34199;687829;147;0;04.07.51.944
02.32824;687830;147;0;04.07.51.988
02.34465;687831;147;0;04.07.51.988
02.34358;687832;147;0;04.07.51.988
02.34305;687833;147;0;04.07.51.988
02.33987;687834;147;0;04.07.51.988
02.34518;687835;147;0;04.07.51.988
02.34518;687836;147;0;04.07.51.999
02.34571;687837;147;0;04.07.51.999
02.34624;687838;147;0;04.07.51.999
02.34518;687839;147;0;04.07.51.999
02.34465;687840;147;0;04.07.52.032
02.34624;687841;147;0;04.07.52.032
02.34465;687842;147;0;04.07.52.032
02.34677;687843;147;0;04.07.52.032
02.34571;687844;147;0;04.07.52.032
02.34730;687845;147;0;04.07.52.043
02.34730;687846;147;0;04.07.52.043
02.34677;687847;147;0;04.07.52.043
02.33300;687848;147;0;04.07.52.043
02.34624;687849;147;0;04.07.52.043
02.34412;687850;147;0;04.07.52.086
02.34730;687851;147;0;04.07.52.097
02.34412;687852;147;0;04.07.52.097
02.34730;687853;147;0;04.07.52.097
02.34942;687854;147;0;04.07.52.097
02.34730;687855;147;0;04.07.52.097
02.34571;687856;147;0;04.07.52.097
02.34571;687857;147;0;04.07.52.097
02.34412;687858;147;0;04.07.52.097
02.34199;687859;147;0;04.07.52.097
02.34836;687860;147;0;04.07.52.130
02.34889;687861;147;0;04.07.52.140
02.34942;687862;147;0;04.07.52.140
02.34783;687863;147;0;04.07.52.140
02.34571;687864;147;0;04.07.52.140
02.34730;687865;147;0;04.07.52.140
02.34677;687866;147;0;04.07.52.140
02.34783;687867;147;0;04.07.52.140
02.34571;687868;147;0;04.07.52.140
02.34624;687869;147;0;04.07.52.140
02.34836;687870;147;0;04.07.52.184
02.34465;687871;147;0;04.07.52.184
02.34624;687872;147;0;04.07.52.184
02.33088;687873;147;0;04.07.52.184
02.34783;687874;147;0;04.07.52.184
02.34571;687875;147;0;04.07.52.184
02.34677;687876;147;0;04.07.52.184
02.34624;687877;147;0;04.07.52.184
02.35049;687878;147;0;04.07.52.184
02.34730;687879;147;0;04.07.52.184
02.32824;687880;147;0;04.07.52.239
02.34465;687881;147;0;04.07.52.239
02.34942;687882;147;0;04.07.52.239
02.34624;687883;147;0;04.07.52.239
02.34252;687884;147;0;04.07.52.239
02.34730;687885;147;0;04.07.52.239
02.34677;687886;147;0;04.07.52.239
02.34677;687887;147;0;04.07.52.239
02.34730;687888;147;0;04.07.52.239
02.34677;687889;147;0;04.07.52.239
02.34836;687890;147;0;04.07.52.283
02.34571;687891;147;0;04.07.52.283
02.34889;687892;147;0;04.07.52.283
02.34783;687893;147;0;04.07.52.283
02.34942;687894;147;0;04.07.52.283
02.34836;687895;147;0;04.07.52.283
02.35049;687896;147;0;04.07.52.283
02.34730;687897;147;0;04.07.52.283
02.34146;687898;147;0;04.07.52.283
02.34783;687899;147;0;04.07.52.283
02.34730;687900;147;0;04.07.52.338
02.34677;687901;147;0;04.07.52.338
02.34571;687902;147;0;04.07.52.338
02.34889;687903;147;0;04.07.52.338
02.34836;687904;147;0;04.07.52.338
02.34730;687905;147;0;04.07.52.338
02.34889;687906;147;0;04.07.52.338
02.34093;687907;147;0;04.07.52.349
02.34571;687908;147;0;04.07.52.349
02.34305;687909;147;0;04.07.52.349
02.34836;687910;147;0;04.07.52.382
02.34889;687911;147;0;04.07.52.382
02.34730;687912;147;0;04.07.52.382
02.34624;687913;147;0;04.07.52.382
02.34889;687914;147;0;04.07.52.382
02.34783;687915;147;0;04.07.52.382
02.34836;687916;147;0;04.07.52.382
02.34730;687917;147;0;04.07.52.393
02.34677;687918;147;0;04.07.52.393
02.34730;687919;147;0;04.07.52.393
02.34412;687920;147;0;04.07.52.426
02.34518;687921;147;0;04.07.52.426
02.34465;687922;147;0;04.07.52.426
02.34677;687923;147;0;04.07.52.426
02.34783;687924;147;0;04.07.52.426
02.34412;687925;147;0;04.07.52.437
02.34199;687926;147;0;04.07.52.437
02.34677;687927;147;0;04.07.52.437
02.34571;687928;147;0;04.07.52.437
02.34518;687929;147;0;04.07.52.437
02.33935;687930;147;0;04.07.52.480
02.34252;687931;147;0;04.07.52.480
02.33882;687932;147;0;04.07.52.491
02.34412;687933;147;0;04.07.52.491
02.34358;687934;147;0;04.07.52.491
02.34252;687935;147;0;04.07.52.491
02.34518;687936;147;0;04.07.52.491
02.34146;687937;147;0;04.07.52.491
02.34305;687938;147;0;04.07.52.491
02.34465;687939;147;0;04.07.52.491
02.34199;687940;147;0;04.07.52.523
02.34252;687941;147;0;04.07.52.534
02.34412;687942;147;0;04.07.52.534
02.34305;687943;147;0;04.07.52.534
02.34305;687944;147;0;04.07.52.534
02.34252;687945;147;0;04.07.52.534
02.34252;687946;147;0;04.07.52.534
02.34358;687947;147;0;04.07.52.534
02.34518;687948;147;0;04.07.52.534
02.34093;687949;147;0;04.07.52.534
02.34305;687950;147;0;04.07.52.589
02.34146;687951;147;0;04.07.52.589
02.34358;687952;147;0;04.07.52.589
02.34252;687953;147;0;04.07.52.589
02.34252;687954;147;0;04.07.52.589
02.34305;687955;147;0;04.07.52.589
02.34518;687956;147;0;04.07.52.589
02.32192;687957;147;0;04.07.52.589
02.34199;687958;147;0;04.07.52.589
