data1;dato2;dato3;dato4;time
02.34667;767318;162;0;04.14.25.440
02.34773;767319;162;0;04.14.25.440
02.34773;767320;162;0;04.14.25.472
02.34667;767321;162;0;04.14.25.483
02.34614;767322;162;0;04.14.25.483
02.34455;767323;162;0;04.14.25.483
02.34879;767324;162;0;04.14.25.483
02.33501;767325;162;0;04.14.25.483
02.34826;767326;162;0;04.14.25.483
02.34720;767327;162;0;04.14.25.483
02.34667;767328;162;0;04.14.25.483
02.34986;767329;162;0;04.14.25.483
02.34986;767330;162;0;04.14.25.538
02.34932;767331;162;0;04.14.25.538
02.34932;767332;162;0;04.14.25.538
02.35092;767333;162;0;04.14.25.538
02.34614;767334;162;0;04.14.25.538
02.34932;767335;162;0;04.14.25.538
02.34932;767336;162;0;04.14.25.538
02.35198;767337;162;0;04.14.25.538
02.34826;767338;162;0;04.14.25.538
02.34932;767339;162;0;04.14.25.538
02.35039;767340;162;0;04.14.25.581
02.33766;767341;162;0;04.14.25.581
02.34932;767342;162;0;04.14.25.581
02.35092;767343;162;0;04.14.25.581
02.34826;767344;162;0;04.14.25.581
02.34561;767345;162;0;04.14.25.581
02.34932;767346;162;0;04.14.25.581
02.34932;767347;162;0;04.14.25.581
02.35039;767348;162;0;04.14.25.581
02.34826;767349;162;0;04.14.25.581
02.34614;767350;162;0;04.14.25.636
02.34773;767351;162;0;04.14.25.636
02.34667;767352;162;0;04.14.25.636
02.34773;767353;162;0;04.14.25.636
02.34561;767354;162;0;04.14.25.636
02.34508;767355;162;0;04.14.25.636
02.34986;767356;162;0;04.14.25.636
02.34720;767357;162;0;04.14.25.636
02.34667;767358;162;0;04.14.25.636
02.34614;767359;162;0;04.14.25.646
02.34614;767360;162;0;04.14.25.679
02.34402;767361;162;0;04.14.25.679
02.34296;767362;162;0;04.14.25.679
02.34720;767363;162;0;04.14.25.679
02.34402;767364;162;0;04.14.25.679
02.34455;767365;162;0;04.14.25.679
02.34614;767366;162;0;04.14.25.679
02.34614;767367;162;0;04.14.25.690
02.34296;767368;162;0;04.14.25.690
02.34561;767369;162;0;04.14.25.690
02.34296;767370;162;0;04.14.25.723
02.34455;767371;162;0;04.14.25.723
02.34561;767372;162;0;04.14.25.723
02.34402;767373;162;0;04.14.25.723
02.34561;767374;162;0;04.14.25.723
02.33501;767375;162;0;04.14.25.723
02.34402;767376;162;0;04.14.25.734
02.34561;767377;162;0;04.14.25.734
02.34455;767378;162;0;04.14.25.734
02.34349;767379;162;0;04.14.25.734
02.34508;767380;162;0;04.14.25.778
02.34667;767381;162;0;04.14.25.778
02.34614;767382;162;0;04.14.25.778
02.34508;767383;162;0;04.14.25.778
02.34296;767384;162;0;04.14.25.789
02.34614;767385;162;0;04.14.25.789
02.34402;767386;162;0;04.14.25.789
02.34508;767387;162;0;04.14.25.789
02.34720;767388;162;0;04.14.25.789
02.34508;767389;162;0;04.14.25.789
02.34614;767390;162;0;04.14.25.822
02.34031;767391;162;0;04.14.25.822
02.34986;767392;162;0;04.14.25.822
02.34986;767393;162;0;04.14.25.833
02.34614;767394;162;0;04.14.25.833
02.34667;767395;162;0;04.14.25.833
02.34986;767396;162;0;04.14.25.833
02.34986;767397;162;0;04.14.25.833
02.34720;767398;162;0;04.14.25.833
02.34879;767399;162;0;04.14.25.833
02.33766;767400;162;0;04.14.25.888
02.35358;767401;162;0;04.14.25.888
02.34879;767402;162;0;04.14.25.888
02.35039;767403;162;0;04.14.25.888
02.34720;767404;162;0;04.14.25.888
02.34614;767405;162;0;04.14.25.888
02.35145;767406;162;0;04.14.25.888
02.35039;767407;162;0;04.14.25.888
02.34932;767408;162;0;04.14.25.888
02.34508;767409;162;0;04.14.25.888
02.35198;767410;162;0;04.14.25.932
02.34667;767411;162;0;04.14.25.932
02.34986;767412;162;0;04.14.25.932
02.35039;767413;162;0;04.14.25.932
02.35198;767414;162;0;04.14.25.932
02.35092;767415;162;0;04.14.25.932
02.34879;767416;162;0;04.14.25.932
02.34932;767417;162;0;04.14.25.932
02.34932;767418;162;0;04.14.25.932
02.35039;767419;162;0;04.14.25.932
02.34720;767420;162;0;04.14.25.976
02.35251;767421;162;0;04.14.25.976
02.34720;767422;162;0;04.14.25.976
02.34932;767423;162;0;04.14.25.976
02.34986;767424;162;0;04.14.25.976
02.34879;767425;162;0;04.14.25.976
02.35251;767426;162;0;04.14.25.976
02.34986;767427;162;0;04.14.25.976
02.35305;767428;162;0;04.14.25.976
02.35358;767429;162;0;04.14.25.976
02.34932;767430;162;0;04.14.26.029
02.34932;767431;162;0;04.14.26.029
02.35464;767432;162;0;04.14.26.029
02.35039;767433;162;0;04.14.26.029
02.34189;767434;162;0;04.14.26.029
02.35145;767435;162;0;04.14.26.029
02.35039;767436;162;0;04.14.26.029
02.35145;767437;162;0;04.14.26.029
02.35411;767438;162;0;04.14.26.029
02.35145;767439;162;0;04.14.26.040
02.35358;767440;162;0;04.14.26.073
02.34296;767441;162;0;04.14.26.073
02.35305;767442;162;0;04.14.26.073
02.35677;767443;162;0;04.14.26.073
02.35251;767444;162;0;04.14.26.073
02.35518;767445;162;0;04.14.26.073
02.35624;767446;162;0;04.14.26.073
02.35145;767447;162;0;04.14.26.073
02.35518;767448;162;0;04.14.26.073
02.35571;767449;162;0;04.14.26.084
02.34402;767450;162;0;04.14.26.128
02.35518;767451;162;0;04.14.26.128
02.35411;767452;162;0;04.14.26.128
02.35145;767453;162;0;04.14.26.128
02.35571;767454;162;0;04.14.26.128
02.35464;767455;162;0;04.14.26.128
02.35358;767456;162;0;04.14.26.139
02.35624;767457;162;0;04.14.26.139
02.35464;767458;162;0;04.14.26.139
02.34031;767459;162;0;04.14.26.139
02.35624;767460;162;0;04.14.26.172
02.35464;767461;162;0;04.14.26.172
02.35571;767462;162;0;04.14.26.172
02.35518;767463;162;0;04.14.26.172
02.35411;767464;162;0;04.14.26.172
02.35624;767465;162;0;04.14.26.183
02.35358;767466;162;0;04.14.26.183
02.35358;767467;162;0;04.14.26.183
02.35784;767468;162;0;04.14.26.183
02.35784;767469;162;0;04.14.26.183
02.35624;767470;162;0;04.14.26.216
02.35624;767471;162;0;04.14.26.216
02.35837;767472;162;0;04.14.26.216
02.35677;767473;162;0;04.14.26.227
02.35731;767474;162;0;04.14.26.227
02.35784;767475;162;0;04.14.26.227
02.35997;767476;162;0;04.14.26.227
02.35997;767477;162;0;04.14.26.227
02.36050;767478;162;0;04.14.26.227
02.35997;767479;162;0;04.14.26.227
02.35997;767480;162;0;04.14.26.271
02.36050;767481;162;0;04.14.26.282
02.35890;767482;162;0;04.14.26.282
02.36050;767483;162;0;04.14.26.282
02.34773;767484;162;0;04.14.26.282
02.35997;767485;162;0;04.14.26.282
02.35997;767486;162;0;04.14.26.282
02.36210;767487;162;0;04.14.26.282
02.36317;767488;162;0;04.14.26.282
02.36264;767489;162;0;04.14.26.282
02.35997;767490;162;0;04.14.26.326
02.35145;767491;162;0;04.14.26.326
02.36050;767492;162;0;04.14.26.326
02.36477;767493;162;0;04.14.26.326
02.36264;767494;162;0;04.14.26.326
02.36317;767495;162;0;04.14.26.326
02.36050;767496;162;0;04.14.26.326
02.36584;767497;162;0;04.14.26.326
02.36104;767498;162;0;04.14.26.326
02.36370;767499;162;0;04.14.26.326
02.34773;767500;162;0;04.14.26.381
02.36210;767501;162;0;04.14.26.381
02.36050;767502;162;0;04.14.26.381
02.36104;767503;162;0;04.14.26.381
02.35997;767504;162;0;04.14.26.381
02.36157;767505;162;0;04.14.26.381
02.36104;767506;162;0;04.14.26.381
02.36157;767507;162;0;04.14.26.381
02.36370;767508;162;0;04.14.26.381
02.35464;767509;162;0;04.14.26.381
02.36264;767510;162;0;04.14.26.424
02.36050;767511;162;0;04.14.26.424
02.35997;767512;162;0;04.14.26.424
02.36050;767513;162;0;04.14.26.424
02.35997;767514;162;0;04.14.26.424
02.36264;767515;162;0;04.14.26.424
02.36264;767516;162;0;04.14.26.424
02.36477;767517;162;0;04.14.26.424
02.36317;767518;162;0;04.14.26.424
02.36104;767519;162;0;04.14.26.424
02.36264;767520;162;0;04.14.26.468
02.36424;767521;162;0;04.14.26.468
02.36477;767522;162;0;04.14.26.468
02.36531;767523;162;0;04.14.26.468
02.36584;767524;162;0;04.14.26.468
02.36798;767525;162;0;04.14.26.468
02.36638;767526;162;0;04.14.26.468
02.36798;767527;162;0;04.14.26.468
02.36638;767528;162;0;04.14.26.468
02.36851;767529;162;0;04.14.26.479
02.36958;767530;162;0;04.14.26.523
02.37012;767531;162;0;04.14.26.523
02.37440;767532;162;0;04.14.26.523
02.37333;767533;162;0;04.14.26.523
02.37440;767534;162;0;04.14.26.523
02.37226;767535;162;0;04.14.26.523
02.37547;767536;162;0;04.14.26.523
02.37547;767537;162;0;04.14.26.523
02.37762;767538;162;0;04.14.26.534
02.37708;767539;162;0;04.14.26.534
02.37869;767540;162;0;04.14.26.567
02.36691;767541;162;0;04.14.26.567
02.38030;767542;162;0;04.14.26.567
02.37762;767543;162;0;04.14.26.567
02.37815;767544;162;0;04.14.26.567
02.37762;767545;162;0;04.14.26.567
02.38084;767546;162;0;04.14.26.578
02.37923;767547;162;0;04.14.26.578
02.38084;767548;162;0;04.14.26.578
02.38191;767549;162;0;04.14.26.578
02.36958;767550;162;0;04.14.26.622
02.38191;767551;162;0;04.14.26.622
02.37708;767552;162;0;04.14.26.622
02.38191;767553;162;0;04.14.26.622
02.38084;767554;162;0;04.14.26.633
02.38299;767555;162;0;04.14.26.633
02.37762;767556;162;0;04.14.26.633
02.38137;767557;162;0;04.14.26.633
02.38299;767558;162;0;04.14.26.633
02.37869;767559;162;0;04.14.26.633
02.38352;767560;162;0;04.14.26.666
02.38460;767561;162;0;04.14.26.666
02.38621;767562;162;0;04.14.26.677
02.38836;767563;162;0;04.14.26.677
02.38567;767564;162;0;04.14.26.677
02.38729;767565;162;0;04.14.26.677
02.38782;767566;162;0;04.14.26.677
02.39052;767567;162;0;04.14.26.677
02.39105;767568;162;0;04.14.26.677
02.39267;767569;162;0;04.14.26.677
02.39213;767570;162;0;04.14.26.710
02.39591;767571;162;0;04.14.26.721
02.39483;767572;162;0;04.14.26.721
02.39753;767573;162;0;04.14.26.721
02.40347;767574;162;0;04.14.26.721
02.40185;767575;162;0;04.14.26.721
02.40131;767576;162;0;04.14.26.721
02.40672;767577;162;0;04.14.26.721
02.40509;767578;162;0;04.14.26.721
02.40563;767579;162;0;04.14.26.721
02.40780;767580;162;0;04.14.26.775
02.40618;767581;162;0;04.14.26.775
02.41214;767582;162;0;04.14.26.775
02.40997;767583;162;0;04.14.26.775
02.40672;767584;162;0;04.14.26.775
02.41214;767585;162;0;04.14.26.775
02.41214;767586;162;0;04.14.26.775
02.41431;767587;162;0;04.14.26.775
02.41485;767588;162;0;04.14.26.775
02.41539;767589;162;0;04.14.26.775
02.41431;767590;162;0;04.14.26.819
02.41105;767591;162;0;04.14.26.819
02.41539;767592;162;0;04.14.26.819
02.41159;767593;162;0;04.14.26.819
02.41376;767594;162;0;04.14.26.819
02.41268;767595;162;0;04.14.26.819
02.41376;767596;162;0;04.14.26.819
02.41376;767597;162;0;04.14.26.819
02.41865;767598;162;0;04.14.26.819
02.41159;767599;162;0;04.14.26.819
02.40293;767600;162;0;04.14.26.874
02.41051;767601;162;0;04.14.26.874
02.41268;767602;162;0;04.14.26.874
02.41376;767603;162;0;04.14.26.874
02.41214;767604;162;0;04.14.26.874
02.41648;767605;162;0;04.14.26.874
02.41322;767606;162;0;04.14.26.874
02.41268;767607;162;0;04.14.26.874
02.41322;767608;162;0;04.14.26.874
02.40834;767609;162;0;04.14.26.874
02.41159;767610;162;0;04.14.26.918
02.41159;767611;162;0;04.14.26.918
02.41051;767612;162;0;04.14.26.918
02.41268;767613;162;0;04.14.26.918
02.40997;767614;162;0;04.14.26.918
02.40726;767615;162;0;04.14.26.918
02.41051;767616;162;0;04.14.26.918
02.40780;767617;162;0;04.14.26.918
02.40293;767618;162;0;04.14.26.929
02.40509;767619;162;0;04.14.26.929
02.40401;767620;162;0;04.14.26.962
02.40401;767621;162;0;04.14.26.962
02.40726;767622;162;0;04.14.26.962
02.40455;767623;162;0;04.14.26.962
02.40347;767624;162;0;04.14.26.962
02.40185;767625;162;0;04.14.26.962
02.40293;767626;162;0;04.14.26.962
02.40401;767627;162;0;04.14.26.962
02.40131;767628;162;0;04.14.26.973
02.40239;767629;162;0;04.14.26.973
02.39861;767630;162;0;04.14.27.017
02.39861;767631;162;0;04.14.27.017
02.40131;767632;162;0;04.14.27.017
02.39915;767633;162;0;04.14.27.017
02.39861;767634;162;0;04.14.27.017
02.39861;767635;162;0;04.14.27.028
02.39915;767636;162;0;04.14.27.028
02.39915;767637;162;0;04.14.27.028
02.39591;767638;162;0;04.14.27.028
02.39753;767639;162;0;04.14.27.028
02.39375;767640;162;0;04.14.27.060
02.38299;767641;162;0;04.14.27.060
02.39537;767642;162;0;04.14.27.060
02.38998;767643;162;0;04.14.27.060
02.39537;767644;162;0;04.14.27.071
02.38998;767645;162;0;04.14.27.071
02.39915;767646;162;0;04.14.27.071
02.39645;767647;162;0;04.14.27.071
02.39267;767648;162;0;04.14.27.071
02.39483;767649;162;0;04.14.27.071
02.38245;767650;162;0;04.14.27.115
02.39375;767651;162;0;04.14.27.115
02.39591;767652;162;0;04.14.27.126
02.39483;767653;162;0;04.14.27.126
02.39483;767654;162;0;04.14.27.126
02.39537;767655;162;0;04.14.27.126
02.39537;767656;162;0;04.14.27.126
02.39591;767657;162;0;04.14.27.126
02.39429;767658;162;0;04.14.27.126
02.39213;767659;162;0;04.14.27.126
02.39483;767660;162;0;04.14.27.159
02.39483;767661;162;0;04.14.27.170
02.39591;767662;162;0;04.14.27.170
02.39483;767663;162;0;04.14.27.170
02.39429;767664;162;0;04.14.27.170
02.39213;767665;162;0;04.14.27.170
02.39321;767666;162;0;04.14.27.170
02.39537;767667;162;0;04.14.27.170
02.38944;767668;162;0;04.14.27.170
02.39483;767669;162;0;04.14.27.170
02.39483;767670;162;0;04.14.27.214
02.39213;767671;162;0;04.14.27.214
02.39267;767672;162;0;04.14.27.214
02.39267;767673;162;0;04.14.27.214
02.39321;767674;162;0;04.14.27.214
02.39213;767675;162;0;04.14.27.214
02.39213;767676;162;0;04.14.27.214
02.39267;767677;162;0;04.14.27.214
02.39105;767678;162;0;04.14.27.214
02.39213;767679;162;0;04.14.27.214
02.39267;767680;162;0;04.14.27.269
02.39213;767681;162;0;04.14.27.269
02.38944;767682;162;0;04.14.27.269
02.38998;767683;162;0;04.14.27.269
02.39159;767684;162;0;04.14.27.269
02.39105;767685;162;0;04.14.27.269
02.38782;767686;162;0;04.14.27.269
02.38836;767687;162;0;04.14.27.269
02.38890;767688;162;0;04.14.27.269
02.38944;767689;162;0;04.14.27.269
02.38836;767690;162;0;04.14.27.313
02.37869;767691;162;0;04.14.27.313
02.38836;767692;162;0;04.14.27.313
02.38352;767693;162;0;04.14.27.313
02.38782;767694;162;0;04.14.27.313
02.38352;767695;162;0;04.14.27.313
02.38675;767696;162;0;04.14.27.313
02.39052;767697;162;0;04.14.27.313
02.38836;767698;162;0;04.14.27.313
02.38836;767699;162;0;04.14.27.313
02.37547;767700;162;0;04.14.27.368
02.38729;767701;162;0;04.14.27.368
02.38836;767702;162;0;04.14.27.368
02.38782;767703;162;0;04.14.27.368
02.38836;767704;162;0;04.14.27.368
02.38836;767705;162;0;04.14.27.368
02.38998;767706;162;0;04.14.27.368
02.38890;767707;162;0;04.14.27.368
02.38836;767708;162;0;04.14.27.379
02.38352;767709;162;0;04.14.27.379
02.39052;767710;162;0;04.14.27.412
02.38944;767711;162;0;04.14.27.412
02.38944;767712;162;0;04.14.27.412
02.38998;767713;162;0;04.14.27.412
02.38998;767714;162;0;04.14.27.412
02.39105;767715;162;0;04.14.27.412
02.39267;767716;162;0;04.14.27.412
02.38998;767717;162;0;04.14.27.412
02.38782;767718;162;0;04.14.27.423
02.38998;767719;162;0;04.14.27.423
02.38675;767720;162;0;04.14.27.455
02.38782;767721;162;0;04.14.27.455
02.38836;767722;162;0;04.14.27.455
02.38890;767723;162;0;04.14.27.455
02.38782;767724;162;0;04.14.27.455
02.38729;767725;162;0;04.14.27.455
02.38944;767726;162;0;04.14.27.466
02.38836;767727;162;0;04.14.27.466
02.39052;767728;162;0;04.14.27.466
02.38621;767729;162;0;04.14.27.466
02.38621;767730;162;0;04.14.27.510
02.38836;767731;162;0;04.14.27.510
02.38567;767732;162;0;04.14.27.510
02.38836;767733;162;0;04.14.27.510
02.38729;767734;162;0;04.14.27.521
02.38944;767735;162;0;04.14.27.521
02.38729;767736;162;0;04.14.27.521
02.38836;767737;162;0;04.14.27.521
02.38836;767738;162;0;04.14.27.521
02.38944;767739;162;0;04.14.27.521
02.38782;767740;162;0;04.14.27.554
02.39159;767741;162;0;04.14.27.554
02.39159;767742;162;0;04.14.27.565
02.38460;767743;162;0;04.14.27.565
02.39105;767744;162;0;04.14.27.565
02.39105;767745;162;0;04.14.27.565
02.38890;767746;162;0;04.14.27.565
02.39159;767747;162;0;04.14.27.565
02.39267;767748;162;0;04.14.27.565
02.39537;767749;162;0;04.14.27.565
02.38191;767750;162;0;04.14.27.620
02.39375;767751;162;0;04.14.27.620
02.39753;767752;162;0;04.14.27.620
02.39321;767753;162;0;04.14.27.620
02.39591;767754;162;0;04.14.27.620
02.39375;767755;162;0;04.14.27.620
02.39645;767756;162;0;04.14.27.620
02.39591;767757;162;0;04.14.27.620
02.39807;767758;162;0;04.14.27.620
02.39429;767759;162;0;04.14.27.620
02.39321;767760;162;0;04.14.27.664
02.39267;767761;162;0;04.14.27.664
02.39483;767762;162;0;04.14.27.664
02.39429;767763;162;0;04.14.27.664
02.39429;767764;162;0;04.14.27.664
02.39321;767765;162;0;04.14.27.664
02.39105;767766;162;0;04.14.27.664
02.39375;767767;162;0;04.14.27.664
02.38782;767768;162;0;04.14.27.664
02.39537;767769;162;0;04.14.27.664
02.38782;767770;162;0;04.14.27.708
02.39267;767771;162;0;04.14.27.708
02.39105;767772;162;0;04.14.27.708
02.38782;767773;162;0;04.14.27.708
02.38782;767774;162;0;04.14.27.708
02.38944;767775;162;0;04.14.27.708
02.38567;767776;162;0;04.14.27.708
02.38675;767777;162;0;04.14.27.708
02.38621;767778;162;0;04.14.27.708
02.38567;767779;162;0;04.14.27.708
02.38460;767780;162;0;04.14.27.763
02.38621;767781;162;0;04.14.27.763
02.38514;767782;162;0;04.14.27.763
02.38352;767783;162;0;04.14.27.763
02.38299;767784;162;0;04.14.27.763
02.38514;767785;162;0;04.14.27.763
02.38191;767786;162;0;04.14.27.763
02.38030;767787;162;0;04.14.27.763
02.38299;767788;162;0;04.14.27.763
02.38406;767789;162;0;04.14.27.763
02.38299;767790;162;0;04.14.27.806
02.38084;767791;162;0;04.14.27.806
02.38567;767792;162;0;04.14.27.806
02.37119;767793;162;0;04.14.27.806
02.38567;767794;162;0;04.14.27.806
02.38245;767795;162;0;04.14.27.806
02.38890;767796;162;0;04.14.27.806
02.38299;767797;162;0;04.14.27.806
02.38460;767798;162;0;04.14.27.817
02.38567;767799;162;0;04.14.27.817
02.37279;767800;162;0;04.14.27.861
02.38567;767801;162;0;04.14.27.861
02.38352;767802;162;0;04.14.27.861
02.38460;767803;162;0;04.14.27.861
02.38514;767804;162;0;04.14.27.861
02.38675;767805;162;0;04.14.27.861
02.38621;767806;162;0;04.14.27.872
02.38460;767807;162;0;04.14.27.872
02.38621;767808;162;0;04.14.27.872
02.38514;767809;162;0;04.14.27.872
02.38460;767810;162;0;04.14.27.905
02.38514;767811;162;0;04.14.27.905
02.38729;767812;162;0;04.14.27.905
02.39052;767813;162;0;04.14.27.905
02.38621;767814;162;0;04.14.27.905
02.38729;767815;162;0;04.14.27.905
02.38729;767816;162;0;04.14.27.916
02.38567;767817;162;0;04.14.27.916
02.37547;767818;162;0;04.14.27.916
02.38836;767819;162;0;04.14.27.916
02.39052;767820;162;0;04.14.27.960
02.39213;767821;162;0;04.14.27.960
02.39159;767822;162;0;04.14.27.960
02.38890;767823;162;0;04.14.27.971
02.38729;767824;162;0;04.14.27.971
02.38944;767825;162;0;04.14.27.971
02.38944;767826;162;0;04.14.27.971
02.38675;767827;162;0;04.14.27.971
02.38675;767828;162;0;04.14.27.971
02.38890;767829;162;0;04.14.27.971
02.39052;767830;162;0;04.14.28.004
02.38782;767831;162;0;04.14.28.004
02.38998;767832;162;0;04.14.28.015
02.38998;767833;162;0;04.14.28.015
02.38998;767834;162;0;04.14.28.015
02.38890;767835;162;0;04.14.28.015
02.38567;767836;162;0;04.14.28.015
02.39159;767837;162;0;04.14.28.015
02.38998;767838;162;0;04.14.28.015
02.39159;767839;162;0;04.14.28.015
02.39483;767840;162;0;04.14.28.059
02.39052;767841;162;0;04.14.28.059
02.39052;767842;162;0;04.14.28.059
02.37762;767843;162;0;04.14.28.059
02.39159;767844;162;0;04.14.28.059
02.39267;767845;162;0;04.14.28.059
02.38998;767846;162;0;04.14.28.059
02.38944;767847;162;0;04.14.28.059
02.38890;767848;162;0;04.14.28.059
02.38890;767849;162;0;04.14.28.059
02.38890;767850;162;0;04.14.28.114
02.39375;767851;162;0;04.14.28.114
02.39105;767852;162;0;04.14.28.114
02.39267;767853;162;0;04.14.28.114
02.39321;767854;162;0;04.14.28.114
02.39267;767855;162;0;04.14.28.114
02.39321;767856;162;0;04.14.28.114
02.39483;767857;162;0;04.14.28.114
02.39375;767858;162;0;04.14.28.114
02.39159;767859;162;0;04.14.28.114
02.39375;767860;162;0;04.14.28.158
02.39321;767861;162;0;04.14.28.158
02.39321;767862;162;0;04.14.28.158
02.39375;767863;162;0;04.14.28.158
02.39699;767864;162;0;04.14.28.158
02.39483;767865;162;0;04.14.28.158
02.39591;767866;162;0;04.14.28.158
02.39537;767867;162;0;04.14.28.158
02.39321;767868;162;0;04.14.28.158
02.39537;767869;162;0;04.14.28.158
02.39591;767870;162;0;04.14.28.213
02.39591;767871;162;0;04.14.28.213
02.39483;767872;162;0;04.14.28.213
02.39753;767873;162;0;04.14.28.213
02.39753;767874;162;0;04.14.28.213
02.40077;767875;162;0;04.14.28.213
02.39753;767876;162;0;04.14.28.213
02.39645;767877;162;0;04.14.28.213
02.40185;767878;162;0;04.14.28.213
02.40077;767879;162;0;04.14.28.213
02.39861;767880;162;0;04.14.28.257
02.39969;767881;162;0;04.14.28.257
02.39861;767882;162;0;04.14.28.257
02.39969;767883;162;0;04.14.28.257
02.40239;767884;162;0;04.14.28.257
02.40293;767885;162;0;04.14.28.257
02.40185;767886;162;0;04.14.28.257
02.40023;767887;162;0;04.14.28.257
02.40347;767888;162;0;04.14.28.257
02.40401;767889;162;0;04.14.28.267
02.40455;767890;162;0;04.14.28.300
02.40509;767891;162;0;04.14.28.300
02.40401;767892;162;0;04.14.28.300
02.40347;767893;162;0;04.14.28.300
02.40618;767894;162;0;04.14.28.300
02.40888;767895;162;0;04.14.28.300
02.40672;767896;162;0;04.14.28.300
02.40672;767897;162;0;04.14.28.311
02.40888;767898;162;0;04.14.28.311
02.40888;767899;162;0;04.14.28.311
02.39807;767900;162;0;04.14.28.355
02.41539;767901;162;0;04.14.28.355
02.41105;767902;162;0;04.14.28.355
02.41105;767903;162;0;04.14.28.355
02.41159;767904;162;0;04.14.28.355
