data1;dato2;dato3;dato4;time
02.04644;438098;168;0;03.41.37.489
02.04644;438099;168;0;03.41.37.489
02.04548;438100;168;0;03.41.37.543
02.04548;438101;168;0;03.41.37.543
02.04596;438102;168;0;03.41.37.543
02.04500;438103;168;0;03.41.37.543
02.04548;438104;168;0;03.41.37.543
02.04835;438105;168;0;03.41.37.543
02.04787;438106;168;0;03.41.37.543
02.03495;438107;168;0;03.41.37.543
02.04452;438108;168;0;03.41.37.543
02.04548;438109;168;0;03.41.37.543
02.04548;438110;168;0;03.41.37.587
02.04596;438111;168;0;03.41.37.587
02.04452;438112;168;0;03.41.37.587
02.04596;438113;168;0;03.41.37.587
02.04692;438114;168;0;03.41.37.587
02.04692;438115;168;0;03.41.37.587
02.04596;438116;168;0;03.41.37.587
02.04452;438117;168;0;03.41.37.587
02.04404;438118;168;0;03.41.37.587
02.04596;438119;168;0;03.41.37.598
02.04404;438120;168;0;03.41.37.631
02.04692;438121;168;0;03.41.37.631
02.04596;438122;168;0;03.41.37.631
02.04356;438123;168;0;03.41.37.631
02.04500;438124;168;0;03.41.37.631
02.04787;438125;168;0;03.41.37.631
02.04356;438126;168;0;03.41.37.631
02.04452;438127;168;0;03.41.37.642
02.04596;438128;168;0;03.41.37.642
02.04404;438129;168;0;03.41.37.642
02.03209;438130;168;0;03.41.37.686
02.04404;438131;168;0;03.41.37.686
02.04404;438132;168;0;03.41.37.686
02.04787;438133;168;0;03.41.37.686
02.04692;438134;168;0;03.41.37.686
02.04596;438135;168;0;03.41.37.686
02.04596;438136;168;0;03.41.37.697
02.04404;438137;168;0;03.41.37.697
02.04644;438138;168;0;03.41.37.697
02.04500;438139;168;0;03.41.37.697
02.04500;438140;168;0;03.41.37.730
02.04644;438141;168;0;03.41.37.730
02.04452;438142;168;0;03.41.37.730
02.04212;438143;168;0;03.41.37.730
02.04260;438144;168;0;03.41.37.741
02.04260;438145;168;0;03.41.37.741
02.04452;438146;168;0;03.41.37.741
02.04500;438147;168;0;03.41.37.741
02.04260;438148;168;0;03.41.37.741
02.04165;438149;168;0;03.41.37.741
02.04596;438150;168;0;03.41.37.785
02.04452;438151;168;0;03.41.37.785
02.04356;438152;168;0;03.41.37.796
02.04356;438153;168;0;03.41.37.796
02.04356;438154;168;0;03.41.37.796
02.04212;438155;168;0;03.41.37.796
02.04260;438156;168;0;03.41.37.796
02.03495;438157;168;0;03.41.37.796
02.04452;438158;168;0;03.41.37.796
02.04308;438159;168;0;03.41.37.796
02.04452;438160;168;0;03.41.37.840
02.04308;438161;168;0;03.41.37.840
02.04308;438162;168;0;03.41.37.840
02.04212;438163;168;0;03.41.37.840
02.04260;438164;168;0;03.41.37.840
02.04260;438165;168;0;03.41.37.840
02.04069;438166;168;0;03.41.37.840
02.04308;438167;168;0;03.41.37.840
02.04117;438168;168;0;03.41.37.840
02.04548;438169;168;0;03.41.37.840
02.04404;438170;168;0;03.41.37.883
02.04260;438171;168;0;03.41.37.883
02.04212;438172;168;0;03.41.37.883
02.04308;438173;168;0;03.41.37.883
02.04212;438174;168;0;03.41.37.883
02.04452;438175;168;0;03.41.37.883
02.04260;438176;168;0;03.41.37.883
02.03973;438177;168;0;03.41.37.883
02.04308;438178;168;0;03.41.37.883
02.04165;438179;168;0;03.41.37.883
02.04117;438180;168;0;03.41.37.938
02.04165;438181;168;0;03.41.37.938
02.04117;438182;168;0;03.41.37.938
02.04404;438183;168;0;03.41.37.938
02.04212;438184;168;0;03.41.37.938
02.04117;438185;168;0;03.41.37.938
02.04117;438186;168;0;03.41.37.938
02.04356;438187;168;0;03.41.37.938
02.04500;438188;168;0;03.41.37.938
02.04404;438189;168;0;03.41.37.938
02.03973;438190;168;0;03.41.37.982
02.04069;438191;168;0;03.41.37.982
02.03877;438192;168;0;03.41.37.982
02.03925;438193;168;0;03.41.37.982
02.04356;438194;168;0;03.41.37.982
02.04212;438195;168;0;03.41.37.982
02.04165;438196;168;0;03.41.37.982
02.04165;438197;168;0;03.41.37.982
02.04165;438198;168;0;03.41.37.982
02.04212;438199;168;0;03.41.37.993
02.03973;438200;168;0;03.41.38.037
02.03782;438201;168;0;03.41.38.037
02.04021;438202;168;0;03.41.38.037
02.04117;438203;168;0;03.41.38.037
02.04165;438204;168;0;03.41.38.037
02.04212;438205;168;0;03.41.38.037
02.04069;438206;168;0;03.41.38.037
02.03973;438207;168;0;03.41.38.037
02.03782;438208;168;0;03.41.38.048
02.03830;438209;168;0;03.41.38.048
02.04021;438210;168;0;03.41.38.081
02.03973;438211;168;0;03.41.38.081
02.04212;438212;168;0;03.41.38.081
02.04021;438213;168;0;03.41.38.081
02.04308;438214;168;0;03.41.38.081
02.04212;438215;168;0;03.41.38.081
02.03543;438216;168;0;03.41.38.081
02.03973;438217;168;0;03.41.38.092
02.03973;438218;168;0;03.41.38.092
02.04021;438219;168;0;03.41.38.092
02.04021;438220;168;0;03.41.38.125
02.04117;438221;168;0;03.41.38.125
02.04308;438222;168;0;03.41.38.125
02.04165;438223;168;0;03.41.38.125
02.03973;438224;168;0;03.41.38.125
02.03973;438225;168;0;03.41.38.136
02.03973;438226;168;0;03.41.38.136
02.04165;438227;168;0;03.41.38.136
02.04165;438228;168;0;03.41.38.136
02.03973;438229;168;0;03.41.38.136
02.04117;438230;168;0;03.41.38.180
02.04212;438231;168;0;03.41.38.180
02.04212;438232;168;0;03.41.38.180
02.04212;438233;168;0;03.41.38.191
02.04069;438234;168;0;03.41.38.191
02.03830;438235;168;0;03.41.38.191
02.04212;438236;168;0;03.41.38.191
02.04212;438237;168;0;03.41.38.191
02.04212;438238;168;0;03.41.38.191
02.04165;438239;168;0;03.41.38.191
02.03686;438240;168;0;03.41.38.224
02.03400;438241;168;0;03.41.38.224
02.03877;438242;168;0;03.41.38.224
02.04212;438243;168;0;03.41.38.235
02.04165;438244;168;0;03.41.38.235
02.03925;438245;168;0;03.41.38.235
02.04212;438246;168;0;03.41.38.235
02.04117;438247;168;0;03.41.38.235
02.03973;438248;168;0;03.41.38.235
02.04212;438249;168;0;03.41.38.235
02.03686;438250;168;0;03.41.38.289
02.04212;438251;168;0;03.41.38.289
02.03973;438252;168;0;03.41.38.289
02.03925;438253;168;0;03.41.38.289
02.04069;438254;168;0;03.41.38.289
02.03782;438255;168;0;03.41.38.289
02.04165;438256;168;0;03.41.38.289
02.04212;438257;168;0;03.41.38.289
02.03877;438258;168;0;03.41.38.289
02.03925;438259;168;0;03.41.38.289
02.03973;438260;168;0;03.41.38.333
02.04165;438261;168;0;03.41.38.333
02.04212;438262;168;0;03.41.38.333
02.04117;438263;168;0;03.41.38.333
02.04212;438264;168;0;03.41.38.333
02.03973;438265;168;0;03.41.38.333
02.02494;438266;168;0;03.41.38.333
02.04021;438267;168;0;03.41.38.333
02.04117;438268;168;0;03.41.38.333
02.04308;438269;168;0;03.41.38.333
02.04117;438270;168;0;03.41.38.377
02.03973;438271;168;0;03.41.38.377
02.04021;438272;168;0;03.41.38.377
02.04021;438273;168;0;03.41.38.377
02.04069;438274;168;0;03.41.38.377
02.04212;438275;168;0;03.41.38.377
02.03877;438276;168;0;03.41.38.377
02.04021;438277;168;0;03.41.38.377
02.04117;438278;168;0;03.41.38.377
02.04069;438279;168;0;03.41.38.377
02.04117;438280;168;0;03.41.38.432
02.04117;438281;168;0;03.41.38.432
02.04212;438282;168;0;03.41.38.432
02.03973;438283;168;0;03.41.38.432
02.04212;438284;168;0;03.41.38.432
02.04021;438285;168;0;03.41.38.432
02.03973;438286;168;0;03.41.38.432
02.03925;438287;168;0;03.41.38.432
02.04117;438288;168;0;03.41.38.432
02.04021;438289;168;0;03.41.38.443
02.04021;438290;168;0;03.41.38.476
02.03113;438291;168;0;03.41.38.476
02.04069;438292;168;0;03.41.38.476
02.04021;438293;168;0;03.41.38.476
02.04117;438294;168;0;03.41.38.476
02.04021;438295;168;0;03.41.38.476
02.03591;438296;168;0;03.41.38.476
02.03973;438297;168;0;03.41.38.476
02.04021;438298;168;0;03.41.38.476
02.03973;438299;168;0;03.41.38.487
02.04021;438300;168;0;03.41.38.531
02.04212;438301;168;0;03.41.38.531
02.03591;438302;168;0;03.41.38.531
02.03782;438303;168;0;03.41.38.531
02.04021;438304;168;0;03.41.38.531
02.03830;438305;168;0;03.41.38.531
02.04069;438306;168;0;03.41.38.542
02.04117;438307;168;0;03.41.38.542
02.04212;438308;168;0;03.41.38.542
02.03782;438309;168;0;03.41.38.542
02.03877;438310;168;0;03.41.38.575
02.04165;438311;168;0;03.41.38.575
02.03877;438312;168;0;03.41.38.575
02.03877;438313;168;0;03.41.38.575
02.04117;438314;168;0;03.41.38.575
02.04117;438315;168;0;03.41.38.575
02.03734;438316;168;0;03.41.38.587
02.04212;438317;168;0;03.41.38.587
02.03925;438318;168;0;03.41.38.587
02.03782;438319;168;0;03.41.38.587
02.03830;438320;168;0;03.41.38.620
02.03973;438321;168;0;03.41.38.620
02.03782;438322;168;0;03.41.38.620
02.03925;438323;168;0;03.41.38.620
02.03925;438324;168;0;03.41.38.620
02.03782;438325;168;0;03.41.38.630
02.03877;438326;168;0;03.41.38.630
02.04069;438327;168;0;03.41.38.630
02.03973;438328;168;0;03.41.38.630
02.03782;438329;168;0;03.41.38.630
02.03925;438330;168;0;03.41.38.674
02.03925;438331;168;0;03.41.38.674
02.03877;438332;168;0;03.41.38.674
02.03782;438333;168;0;03.41.38.685
02.03734;438334;168;0;03.41.38.685
02.03973;438335;168;0;03.41.38.685
02.03877;438336;168;0;03.41.38.685
02.04021;438337;168;0;03.41.38.685
02.03877;438338;168;0;03.41.38.685
02.03973;438339;168;0;03.41.38.685
02.03877;438340;168;0;03.41.38.718
02.03591;438341;168;0;03.41.38.718
02.03686;438342;168;0;03.41.38.729
02.03686;438343;168;0;03.41.38.729
02.04117;438344;168;0;03.41.38.729
02.03925;438345;168;0;03.41.38.729
02.03734;438346;168;0;03.41.38.729
02.04212;438347;168;0;03.41.38.729
02.04021;438348;168;0;03.41.38.729
02.04021;438349;168;0;03.41.38.729
02.03877;438350;168;0;03.41.38.783
02.04212;438351;168;0;03.41.38.783
02.04308;438352;168;0;03.41.38.783
02.03877;438353;168;0;03.41.38.783
02.03973;438354;168;0;03.41.38.783
02.03734;438355;168;0;03.41.38.783
02.04212;438356;168;0;03.41.38.783
02.03495;438357;168;0;03.41.38.783
02.03877;438358;168;0;03.41.38.783
02.03782;438359;168;0;03.41.38.783
02.04117;438360;168;0;03.41.38.827
02.03925;438361;168;0;03.41.38.827
02.03734;438362;168;0;03.41.38.827
02.04021;438363;168;0;03.41.38.827
02.03782;438364;168;0;03.41.38.827
02.03734;438365;168;0;03.41.38.827
02.03638;438366;168;0;03.41.38.827
02.03925;438367;168;0;03.41.38.827
02.03638;438368;168;0;03.41.38.827
02.04021;438369;168;0;03.41.38.827
02.04212;438370;168;0;03.41.38.871
02.03925;438371;168;0;03.41.38.871
02.03925;438372;168;0;03.41.38.871
02.04212;438373;168;0;03.41.38.871
02.04021;438374;168;0;03.41.38.871
02.03782;438375;168;0;03.41.38.871
02.03591;438376;168;0;03.41.38.871
02.03973;438377;168;0;03.41.38.871
02.03925;438378;168;0;03.41.38.871
02.03925;438379;168;0;03.41.38.882
02.03830;438380;168;0;03.41.38.925
02.04021;438381;168;0;03.41.38.925
02.02732;438382;168;0;03.41.38.925
02.04021;438383;168;0;03.41.38.925
02.03782;438384;168;0;03.41.38.925
02.03877;438385;168;0;03.41.38.925
02.03782;438386;168;0;03.41.38.925
02.03686;438387;168;0;03.41.38.936
02.04165;438388;168;0;03.41.38.936
02.03830;438389;168;0;03.41.38.936
02.03925;438390;168;0;03.41.38.969
02.03638;438391;168;0;03.41.38.969
02.03877;438392;168;0;03.41.38.969
02.03495;438393;168;0;03.41.38.969
02.03782;438394;168;0;03.41.38.969
02.03686;438395;168;0;03.41.38.969
02.03925;438396;168;0;03.41.38.980
02.04021;438397;168;0;03.41.38.980
02.03925;438398;168;0;03.41.38.980
02.04069;438399;168;0;03.41.38.980
02.03877;438400;168;0;03.41.39.024
02.03973;438401;168;0;03.41.39.024
02.04069;438402;168;0;03.41.39.024
02.03830;438403;168;0;03.41.39.024
02.03591;438404;168;0;03.41.39.024
02.03925;438405;168;0;03.41.39.035
02.04069;438406;168;0;03.41.39.035
02.03543;438407;168;0;03.41.39.035
02.03830;438408;168;0;03.41.39.035
02.03925;438409;168;0;03.41.39.035
02.03686;438410;168;0;03.41.39.068
02.04021;438411;168;0;03.41.39.068
02.03638;438412;168;0;03.41.39.068
02.04021;438413;168;0;03.41.39.079
02.04021;438414;168;0;03.41.39.079
02.03877;438415;168;0;03.41.39.079
02.03830;438416;168;0;03.41.39.079
02.04021;438417;168;0;03.41.39.079
02.04069;438418;168;0;03.41.39.079
02.03830;438419;168;0;03.41.39.079
02.03734;438420;168;0;03.41.39.112
02.03973;438421;168;0;03.41.39.112
02.03830;438422;168;0;03.41.39.123
02.03782;438423;168;0;03.41.39.123
02.03543;438424;168;0;03.41.39.123
02.03877;438425;168;0;03.41.39.123
02.03877;438426;168;0;03.41.39.123
02.04212;438427;168;0;03.41.39.123
02.03686;438428;168;0;03.41.39.123
02.04117;438429;168;0;03.41.39.123
02.02684;438430;168;0;03.41.39.178
02.03591;438431;168;0;03.41.39.178
02.02494;438432;168;0;03.41.39.178
02.03686;438433;168;0;03.41.39.178
02.03925;438434;168;0;03.41.39.178
02.03782;438435;168;0;03.41.39.178
02.03830;438436;168;0;03.41.39.178
02.04021;438437;168;0;03.41.39.178
02.03877;438438;168;0;03.41.39.178
02.03830;438439;168;0;03.41.39.178
02.03686;438440;168;0;03.41.39.222
02.03782;438441;168;0;03.41.39.222
02.03925;438442;168;0;03.41.39.222
02.03925;438443;168;0;03.41.39.222
02.04069;438444;168;0;03.41.39.222
02.03686;438445;168;0;03.41.39.222
02.03877;438446;168;0;03.41.39.222
02.03734;438447;168;0;03.41.39.222
02.03591;438448;168;0;03.41.39.222
02.03877;438449;168;0;03.41.39.222
02.03925;438450;168;0;03.41.39.277
02.03877;438451;168;0;03.41.39.277
02.03686;438452;168;0;03.41.39.277
02.03877;438453;168;0;03.41.39.277
02.03925;438454;168;0;03.41.39.277
02.03686;438455;168;0;03.41.39.277
02.03591;438456;168;0;03.41.39.277
02.03209;438457;168;0;03.41.39.277
02.03925;438458;168;0;03.41.39.277
02.03638;438459;168;0;03.41.39.277
02.03782;438460;168;0;03.41.39.320
02.03686;438461;168;0;03.41.39.320
02.03734;438462;168;0;03.41.39.320
02.03591;438463;168;0;03.41.39.320
02.03591;438464;168;0;03.41.39.320
02.03591;438465;168;0;03.41.39.320
02.03734;438466;168;0;03.41.39.320
02.03830;438467;168;0;03.41.39.320
02.03782;438468;168;0;03.41.39.320
02.03543;438469;168;0;03.41.39.331
02.03734;438470;168;0;03.41.39.364
02.03638;438471;168;0;03.41.39.364
02.03686;438472;168;0;03.41.39.364
02.03734;438473;168;0;03.41.39.364
02.03877;438474;168;0;03.41.39.364
02.03543;438475;168;0;03.41.39.364
02.03686;438476;168;0;03.41.39.364
02.04021;438477;168;0;03.41.39.364
02.03495;438478;168;0;03.41.39.365
02.03591;438479;168;0;03.41.39.365
02.03686;438480;168;0;03.41.39.420
02.03925;438481;168;0;03.41.39.420
02.02542;438482;168;0;03.41.39.420
02.03830;438483;168;0;03.41.39.420
02.03925;438484;168;0;03.41.39.420
02.03925;438485;168;0;03.41.39.420
02.03734;438486;168;0;03.41.39.420
02.03638;438487;168;0;03.41.39.420
02.03352;438488;168;0;03.41.39.431
02.03495;438489;168;0;03.41.39.431
02.03830;438490;168;0;03.41.39.464
02.04021;438491;168;0;03.41.39.464
02.03447;438492;168;0;03.41.39.464
02.03734;438493;168;0;03.41.39.464
02.03782;438494;168;0;03.41.39.464
02.03638;438495;168;0;03.41.39.464
02.03782;438496;168;0;03.41.39.475
02.03400;438497;168;0;03.41.39.475
02.03352;438498;168;0;03.41.39.475
02.03686;438499;168;0;03.41.39.475
02.03782;438500;168;0;03.41.39.519
02.03591;438501;168;0;03.41.39.519
02.03495;438502;168;0;03.41.39.519
02.03638;438503;168;0;03.41.39.519
02.03686;438504;168;0;03.41.39.530
02.03830;438505;168;0;03.41.39.530
02.03686;438506;168;0;03.41.39.530
02.02399;438507;168;0;03.41.39.530
02.03830;438508;168;0;03.41.39.530
02.03400;438509;168;0;03.41.39.530
02.03495;438510;168;0;03.41.39.563
02.03638;438511;168;0;03.41.39.563
02.03686;438512;168;0;03.41.39.563
02.03686;438513;168;0;03.41.39.574
02.03830;438514;168;0;03.41.39.574
02.03830;438515;168;0;03.41.39.574
02.03400;438516;168;0;03.41.39.574
02.03447;438517;168;0;03.41.39.574
02.03543;438518;168;0;03.41.39.574
02.03447;438519;168;0;03.41.39.574
02.03591;438520;168;0;03.41.39.607
02.03638;438521;168;0;03.41.39.607
02.03686;438522;168;0;03.41.39.618
02.03830;438523;168;0;03.41.39.618
02.03543;438524;168;0;03.41.39.618
02.03495;438525;168;0;03.41.39.618
02.03543;438526;168;0;03.41.39.618
02.03447;438527;168;0;03.41.39.618
02.03638;438528;168;0;03.41.39.618
02.03543;438529;168;0;03.41.39.618
02.03591;438530;168;0;03.41.39.672
02.03304;438531;168;0;03.41.39.672
02.02446;438532;168;0;03.41.39.672
02.03400;438533;168;0;03.41.39.672
02.03591;438534;168;0;03.41.39.672
02.03591;438535;168;0;03.41.39.672
02.03543;438536;168;0;03.41.39.672
02.03447;438537;168;0;03.41.39.672
02.03543;438538;168;0;03.41.39.672
02.03638;438539;168;0;03.41.39.672
02.03447;438540;168;0;03.41.39.716
02.03543;438541;168;0;03.41.39.716
02.03638;438542;168;0;03.41.39.716
02.03495;438543;168;0;03.41.39.716
02.03734;438544;168;0;03.41.39.716
02.03543;438545;168;0;03.41.39.716
02.03734;438546;168;0;03.41.39.716
02.03734;438547;168;0;03.41.39.716
02.03686;438548;168;0;03.41.39.716
02.03686;438549;168;0;03.41.39.716
02.03495;438550;168;0;03.41.39.771
02.03591;438551;168;0;03.41.39.771
02.03591;438552;168;0;03.41.39.771
02.03543;438553;168;0;03.41.39.771
02.03734;438554;168;0;03.41.39.771
02.03400;438555;168;0;03.41.39.771
02.03638;438556;168;0;03.41.39.771
02.02637;438557;168;0;03.41.39.771
02.03782;438558;168;0;03.41.39.771
02.03495;438559;168;0;03.41.39.771
02.03638;438560;168;0;03.41.39.815
02.03400;438561;168;0;03.41.39.815
02.03734;438562;168;0;03.41.39.815
02.03352;438563;168;0;03.41.39.815
02.03447;438564;168;0;03.41.39.815
02.03543;438565;168;0;03.41.39.815
02.03734;438566;168;0;03.41.39.815
02.03782;438567;168;0;03.41.39.815
02.03304;438568;168;0;03.41.39.815
02.03543;438569;168;0;03.41.39.826
02.03638;438570;168;0;03.41.39.859
02.03543;438571;168;0;03.41.39.859
02.03400;438572;168;0;03.41.39.859
02.03495;438573;168;0;03.41.39.859
02.03734;438574;168;0;03.41.39.859
02.03495;438575;168;0;03.41.39.859
02.03734;438576;168;0;03.41.39.859
02.03686;438577;168;0;03.41.39.870
02.03830;438578;168;0;03.41.39.870
02.03447;438579;168;0;03.41.39.870
02.03495;438580;168;0;03.41.39.914
02.03304;438581;168;0;03.41.39.914
02.02399;438582;168;0;03.41.39.914
02.03495;438583;168;0;03.41.39.914
02.03686;438584;168;0;03.41.39.914
02.03830;438585;168;0;03.41.39.925
02.03638;438586;168;0;03.41.39.925
02.03591;438587;168;0;03.41.39.925
02.03591;438588;168;0;03.41.39.925
02.03543;438589;168;0;03.41.39.925
02.03400;438590;168;0;03.41.39.957
02.03734;438591;168;0;03.41.39.957
02.03830;438592;168;0;03.41.39.957
02.03591;438593;168;0;03.41.39.957
02.03830;438594;168;0;03.41.39.968
02.03877;438595;168;0;03.41.39.968
02.03734;438596;168;0;03.41.39.968
02.03830;438597;168;0;03.41.39.968
02.03830;438598;168;0;03.41.39.968
02.03543;438599;168;0;03.41.39.968
02.03782;438600;168;0;03.41.40.012
02.03686;438601;168;0;03.41.40.012
02.03495;438602;168;0;03.41.40.023
02.03973;438603;168;0;03.41.40.023
02.03400;438604;168;0;03.41.40.023
02.03638;438605;168;0;03.41.40.023
02.03830;438606;168;0;03.41.40.023
02.02780;438607;168;0;03.41.40.023
02.03686;438608;168;0;03.41.40.023
02.03591;438609;168;0;03.41.40.023
02.03734;438610;168;0;03.41.40.056
02.03591;438611;168;0;03.41.40.067
02.03638;438612;168;0;03.41.40.067
02.03830;438613;168;0;03.41.40.067
02.03686;438614;168;0;03.41.40.067
02.03734;438615;168;0;03.41.40.067
02.03686;438616;168;0;03.41.40.067
02.03830;438617;168;0;03.41.40.067
02.03638;438618;168;0;03.41.40.067
02.03830;438619;168;0;03.41.40.067
02.03830;438620;168;0;03.41.40.111
02.03638;438621;168;0;03.41.40.111
02.03830;438622;168;0;03.41.40.111
02.03782;438623;168;0;03.41.40.111
02.03925;438624;168;0;03.41.40.111
02.03686;438625;168;0;03.41.40.111
02.03877;438626;168;0;03.41.40.111
02.03877;438627;168;0;03.41.40.111
02.03877;438628;168;0;03.41.40.111
02.03925;438629;168;0;03.41.40.111
02.03591;438630;168;0;03.41.40.166
02.03734;438631;168;0;03.41.40.166
02.02684;438632;168;0;03.41.40.166
02.03782;438633;168;0;03.41.40.166
02.03734;438634;168;0;03.41.40.166
02.03782;438635;168;0;03.41.40.166
02.03830;438636;168;0;03.41.40.166
02.03638;438637;168;0;03.41.40.166
02.03925;438638;168;0;03.41.40.166
02.03973;438639;168;0;03.41.40.166
02.04021;438640;168;0;03.41.40.210
02.03782;438641;168;0;03.41.40.210
02.03591;438642;168;0;03.41.40.210
02.03782;438643;168;0;03.41.40.210
02.03782;438644;168;0;03.41.40.210
02.03638;438645;168;0;03.41.40.210
02.03686;438646;168;0;03.41.40.210
02.03686;438647;168;0;03.41.40.210
02.03782;438648;168;0;03.41.40.210
02.03734;438649;168;0;03.41.40.210
02.03400;438650;168;0;03.41.40.265
02.04021;438651;168;0;03.41.40.265
02.03686;438652;168;0;03.41.40.265
02.03686;438653;168;0;03.41.40.265
02.03638;438654;168;0;03.41.40.265
02.03686;438655;168;0;03.41.40.265
02.03495;438656;168;0;03.41.40.265
02.02637;438657;168;0;03.41.40.265
02.03400;438658;168;0;03.41.40.276
02.03591;438659;168;0;03.41.40.276
02.03304;438660;168;0;03.41.40.308
02.03638;438661;168;0;03.41.40.308
02.03400;438662;168;0;03.41.40.308
02.03734;438663;168;0;03.41.40.308
02.03782;438664;168;0;03.41.40.308
02.03830;438665;168;0;03.41.40.308
02.03400;438666;168;0;03.41.40.308
02.03591;438667;168;0;03.41.40.319
02.03686;438668;168;0;03.41.40.319
02.03830;438669;168;0;03.41.40.319
02.03591;438670;168;0;03.41.40.352
02.03830;438671;168;0;03.41.40.352
02.03591;438672;168;0;03.41.40.352
02.03830;438673;168;0;03.41.40.352
02.03495;438674;168;0;03.41.40.352
02.03591;438675;168;0;03.41.40.363
02.03734;438676;168;0;03.41.40.363
02.03591;438677;168;0;03.41.40.363
02.03734;438678;168;0;03.41.40.363
02.03495;438679;168;0;03.41.40.363
02.02542;438680;168;0;03.41.40.407
02.03686;438681;168;0;03.41.40.407
02.02780;438682;168;0;03.41.40.407
02.03925;438683;168;0;03.41.40.407
02.03782;438684;168;0;03.41.40.418
